HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521015983@70723@101123019@1456@101006@201392,OTHER,DEMISONE,CADILA PHARMACEUTICALS LTD,DEXAMETHASONE TABLET 0.5 MG,10,TABLET,Scheduled,0.22,2.31,0.23,Dec-2025
1521015983@70723@101123019@1456@101006@201392,OTHER,DEXAMETHASONE (CADILA),CADILA PHARMACEUTICALS LTD,DEXAMETHASONE TABLET 0.5 MG,200,TABLET,Scheduled,0.22,46.20,0.23,Dec-2025
1521015983@70723@101123019@1456@101006@201392,OTHER,DEXONA,ZYDUS HEALTHCARE LTD.,DEXAMETHASONE TABLET 0.5 MG,30,TABLET,Scheduled,0.22,6.93,0.23,Dec-2025
1521015983@70723@101123019@1456@101006@201392,OTHER,DEMISONE,CADILA PHARMACEUTICALS LTD,DEXAMETHASONE TABLET 0.5 MG,200,TABLET,Scheduled,0.22,578.12,2.89,Dec-2025
1521015984@70724@101123019@3708@101068@201392,MAIN,DEXASONE 4 MG INJECTION 10 ML,CADILA PHARMACEUTICALS LTD,DEXAMETHASONE INJECTION 4 MG,10 ML INJECTION,INJECTION,Scheduled,1.60,10.88,1.09,Dec-2025
1521015984@70724@101123019@3708@101068@201392,OTHER,DEXAMETHASONE (TORQUE),TORQUE PHARMACEUTICALS PVT LTD,DEXAMETHASONE INJECTION 4 MG,30,INJECTION,Scheduled,1.60,19.73,0.66,Dec-2025
1521015984@70724@101123019@3708@101068@201392,OTHER,DEKSA,INTAS PHARMACEUTICALS LTD,DEXAMETHASONE INJECTION 4 MG,20,INJECTION,Scheduled,1.60,17.50,0.88,Dec-2025
1521015984@70724@101123019@3708@101068@201392,OTHER,LUPIDEXA,LUPIN LTD,DEXAMETHASONE INJECTION 4 MG,30,INJECTION,Scheduled,1.60,28.03,0.93,Dec-2025
1521015984@70724@101123019@3708@101068@201392,OTHER,DEXALAB,LABORATE PHARMACEUTICAL LTD,DEXAMETHASONE INJECTION 4 MG,30,INJECTION,Scheduled,1.60,28.97,0.97,Dec-2025
1521015984@70724@101123019@3708@101068@201392,OTHER,DEKSA,INTAS PHARMACEUTICALS LTD,DEXAMETHASONE INJECTION 4 MG,10,INJECTION,Scheduled,1.60,12.98,1.30,Dec-2025
1521015984@70724@101123019@3708@101068@201392,OTHER,DECAMYCIN,RANBAXY LABORATORIES LTD,DEXAMETHASONE INJECTION 4 MG,20,INJECTION,Scheduled,1.60,28.62,1.43,Dec-2025
1521015984@70724@101123019@3708@101068@201392,OTHER,DEXATROY,TROIKAA PHARMACEUTICALS LTD,DEXAMETHASONE INJECTION 4 MG,20,INJECTION,Scheduled,1.60,28.50,1.43,Dec-2025
1521015984@70724@101123019@3708@101068@201392,OTHER,DEXA (WOCKHARDT),WOCKHARDT LTD,DEXAMETHASONE INJECTION 4 MG,20,INJECTION,Scheduled,1.60,28.73,1.44,Dec-2025
1521015984@70724@101123019@3708@101068@201392,OTHER,ZYDEXA,ZYDUS HEALTHCARE LTD.,DEXAMETHASONE INJECTION 4 MG,20,INJECTION,Scheduled,1.60,28.92,1.45,Dec-2025
1521015984@70724@101123019@3708@101068@201392,OTHER,DEXA (WOCKHARDT),WOCKHARDT LTD,DEXAMETHASONE INJECTION 4 MG,10,INJECTION,Scheduled,1.60,15.46,1.55,Dec-2025
1521015984@70724@101123019@3708@101068@201392,OTHER,DECAMYCIN,RANBAXY LABORATORIES LTD,DEXAMETHASONE INJECTION 4 MG,10,INJECTION,Scheduled,1.60,16.38,1.64,Dec-2025
1521015984@70724@101123019@3708@101068@201392,OTHER,DEX (NEON LABS),NEON LABORATORIES LTD,DEXAMETHASONE INJECTION 4 MG,2,INJECTION,Scheduled,1.60,3.50,1.75,Dec-2025
1521015984@70724@101123019@3708@101068@201392,OTHER,DEXALAB,LABORATE PHARMACEUTICAL LTD,DEXAMETHASONE INJECTION 4 MG,10,INJECTION,Scheduled,1.60,17.90,1.79,Dec-2025
1521015984@70724@101123019@3708@101068@201392,OTHER,DEXACIP,CIPLA LTD.,DEXAMETHASONE INJECTION 4 MG,20,INJECTION,Scheduled,1.60,42.31,2.12,Dec-2025
1521015984@70724@101123019@3708@101068@201392,OTHER,DEXAMETHASONE(CDL),CADILA PHARMACEUTICALS LTD,DEXAMETHASONE INJECTION 4 MG,20,INJECTION,Scheduled,1.60,42.68,2.13,Dec-2025
1521015984@70724@101123019@3708@101068@201392,OTHER,DEXONA,ZYDUS HEALTHCARE LTD.,DEXAMETHASONE INJECTION 4 MG,5,INJECTION,Scheduled,1.60,14.24,2.85,Dec-2025
1521015984@70724@101123019@3708@101068@201392,OTHER,RAVICORT,RAVIAN PHARMACEUTICALS PVT LTD,DEXAMETHASONE INJECTION 4 MG,2,INJECTION,Scheduled,1.60,5.78,2.89,Dec-2025
1521015984@70724@101123019@3708@101068@201392,OTHER,DECADRON,WOCKHARDT LTD,DEXAMETHASONE INJECTION 4 MG,2,INJECTION,Scheduled,1.60,5.97,2.99,Dec-2025
1521015984@70724@101123019@3708@101068@201392,OTHER,DEXAMETHASONE(IPL),INTAS PHARMACEUTICALS LTD,DEXAMETHASONE INJECTION 4 MG,2,INJECTION,Scheduled,1.60,5.98,2.99,Dec-2025
1521015984@70724@101123019@3708@101068@201392,OTHER,DEXRA,ZEN LABS INDIA,DEXAMETHASONE INJECTION 4 MG,2,INJECTION,Scheduled,1.60,6.71,3.36,Dec-2025
1521015984@70724@101123019@3708@101068@201392,OTHER,DEXAMETHASONE (CIPLA),CIPLA LTD.,DEXAMETHASONE INJECTION 4 MG,2,INJECTION,Scheduled,1.60,10.40,5.20,Dec-2025
1521015984@70724@101123019@3708@101068@201392,OTHER,DEXARIL,ALKEM LABORATORIES LTD.,DEXAMETHASONE INJECTION 4 MG,2,INJECTION,Scheduled,1.60,10.40,5.20,Dec-2025
1521015984@70724@101123019@3708@101068@201392,OTHER,DEXAMETHASONE (ABBOTT),ABBOTT HEALTHCARE PVT. LTD,DEXAMETHASONE INJECTION 4 MG,2,INJECTION,Scheduled,1.60,10.45,5.23,Dec-2025
1521015984@70724@101123019@3708@101068@201392,OTHER,DECAMYCIN,RANBAXY LABORATORIES LTD,DEXAMETHASONE INJECTION 4 MG,2,INJECTION,Scheduled,1.60,10.69,5.35,Dec-2025
1521015984@70724@101123019@3708@101068@201392,OTHER,ALKEM DEXA,ALKEM LABORATORIES LTD.,DEXAMETHASONE INJECTION 4 MG,2,INJECTION,Scheduled,1.60,10.88,5.44,Dec-2025
1521015984@70724@101123019@3708@101068@201392,OTHER,DECDAN,WOCKHARDT LTD,DEXAMETHASONE INJECTION 4 MG,2,INJECTION,Scheduled,1.60,10.87,5.44,Dec-2025
1521015984@70724@101123019@3708@101068@201392,OTHER,DENASE,BIOLOGICAL E LTD,DEXAMETHASONE INJECTION 4 MG,2,INJECTION,Scheduled,1.60,10.88,5.44,Dec-2025
1521015984@70724@101123019@3708@101068@201392,OTHER,DEXAJECT,STERKEM,DEXAMETHASONE INJECTION 4 MG,2,INJECTION,Scheduled,1.60,10.88,5.44,Dec-2025
1521015984@70724@101123019@3708@101068@201392,OTHER,DEXAMET,SHREYA LIFE SCIENCES PVT. LTD,DEXAMETHASONE INJECTION 4 MG,2,INJECTION,Scheduled,1.60,10.88,5.44,Dec-2025
1521015984@70724@101123019@3708@101068@201392,OTHER,DEXONA,ZYDUS HEALTHCARE LTD.,DEXAMETHASONE INJECTION 4 MG,2,INJECTION,Scheduled,1.60,10.87,5.44,Dec-2025
1521015984@70724@101123019@3708@101068@201392,OTHER,DEXALAB,LABORATE PHARMACEUTICAL LTD,DEXAMETHASONE INJECTION 4 MG,2,INJECTION,Scheduled,1.60,11.50,5.75,Dec-2025
1521015984@70724@101123019@3708@101068@201392,OTHER,PRODEXA,THEMIS MEDICARE LTD.,DEXAMETHASONE INJECTION 4 MG,2,INJECTION,Scheduled,1.60,12.50,6.25,Dec-2025
1521015990@306234@101123019@3708@101068@201392,MAIN,DEXASONE 4 MG INJECTION 20 ML,CADILA PHARMACEUTICALS LTD,DEXAMETHASONE INJECTION 4 MG,20 ML INJECTION,INJECTION,Scheduled,1.60,28.63,1.43,Dec-2025
1521015990@306234@101123019@3708@101068@201392,OTHER,DEXAMETHASONE (TORQUE),TORQUE PHARMACEUTICALS PVT LTD,DEXAMETHASONE INJECTION 4 MG,30,INJECTION,Scheduled,1.60,19.73,0.66,Dec-2025
1521015990@306234@101123019@3708@101068@201392,OTHER,DEKSA,INTAS PHARMACEUTICALS LTD,DEXAMETHASONE INJECTION 4 MG,20,INJECTION,Scheduled,1.60,17.50,0.88,Dec-2025
1521015990@306234@101123019@3708@101068@201392,OTHER,LUPIDEXA,LUPIN LTD,DEXAMETHASONE INJECTION 4 MG,30,INJECTION,Scheduled,1.60,28.03,0.93,Dec-2025
1521015990@306234@101123019@3708@101068@201392,OTHER,DEXALAB,LABORATE PHARMACEUTICAL LTD,DEXAMETHASONE INJECTION 4 MG,30,INJECTION,Scheduled,1.60,28.97,0.97,Dec-2025
1521015990@306234@101123019@3708@101068@201392,OTHER,DEKSA,INTAS PHARMACEUTICALS LTD,DEXAMETHASONE INJECTION 4 MG,10,INJECTION,Scheduled,1.60,12.98,1.30,Dec-2025
1521015990@306234@101123019@3708@101068@201392,OTHER,DECAMYCIN,RANBAXY LABORATORIES LTD,DEXAMETHASONE INJECTION 4 MG,20,INJECTION,Scheduled,1.60,28.62,1.43,Dec-2025
1521015990@306234@101123019@3708@101068@201392,OTHER,DEXATROY,TROIKAA PHARMACEUTICALS LTD,DEXAMETHASONE INJECTION 4 MG,20,INJECTION,Scheduled,1.60,28.50,1.43,Dec-2025
1521015990@306234@101123019@3708@101068@201392,OTHER,DEXA (WOCKHARDT),WOCKHARDT LTD,DEXAMETHASONE INJECTION 4 MG,20,INJECTION,Scheduled,1.60,28.73,1.44,Dec-2025
1521015990@306234@101123019@3708@101068@201392,OTHER,ZYDEXA,ZYDUS HEALTHCARE LTD.,DEXAMETHASONE INJECTION 4 MG,20,INJECTION,Scheduled,1.60,28.92,1.45,Dec-2025
1521015990@306234@101123019@3708@101068@201392,OTHER,DEXA (WOCKHARDT),WOCKHARDT LTD,DEXAMETHASONE INJECTION 4 MG,10,INJECTION,Scheduled,1.60,15.46,1.55,Dec-2025
1521015990@306234@101123019@3708@101068@201392,OTHER,DECAMYCIN,RANBAXY LABORATORIES LTD,DEXAMETHASONE INJECTION 4 MG,10,INJECTION,Scheduled,1.60,16.38,1.64,Dec-2025
1521015990@306234@101123019@3708@101068@201392,OTHER,DEX (NEON LABS),NEON LABORATORIES LTD,DEXAMETHASONE INJECTION 4 MG,2,INJECTION,Scheduled,1.60,3.50,1.75,Dec-2025
1521015990@306234@101123019@3708@101068@201392,OTHER,DEXALAB,LABORATE PHARMACEUTICAL LTD,DEXAMETHASONE INJECTION 4 MG,10,INJECTION,Scheduled,1.60,17.90,1.79,Dec-2025
1521015990@306234@101123019@3708@101068@201392,OTHER,DEXACIP,CIPLA LTD.,DEXAMETHASONE INJECTION 4 MG,20,INJECTION,Scheduled,1.60,42.31,2.12,Dec-2025
1521015990@306234@101123019@3708@101068@201392,OTHER,DEXAMETHASONE(CDL),CADILA PHARMACEUTICALS LTD,DEXAMETHASONE INJECTION 4 MG,20,INJECTION,Scheduled,1.60,42.68,2.13,Dec-2025
1521015990@306234@101123019@3708@101068@201392,OTHER,DEXONA,ZYDUS HEALTHCARE LTD.,DEXAMETHASONE INJECTION 4 MG,5,INJECTION,Scheduled,1.60,14.24,2.85,Dec-2025
1521015990@306234@101123019@3708@101068@201392,OTHER,RAVICORT,RAVIAN PHARMACEUTICALS PVT LTD,DEXAMETHASONE INJECTION 4 MG,2,INJECTION,Scheduled,1.60,5.78,2.89,Dec-2025
1521015990@306234@101123019@3708@101068@201392,OTHER,DECADRON,WOCKHARDT LTD,DEXAMETHASONE INJECTION 4 MG,2,INJECTION,Scheduled,1.60,5.97,2.99,Dec-2025
1521015990@306234@101123019@3708@101068@201392,OTHER,DEXAMETHASONE(IPL),INTAS PHARMACEUTICALS LTD,DEXAMETHASONE INJECTION 4 MG,2,INJECTION,Scheduled,1.60,5.98,2.99,Dec-2025
1521015990@306234@101123019@3708@101068@201392,OTHER,DEXRA,ZEN LABS INDIA,DEXAMETHASONE INJECTION 4 MG,2,INJECTION,Scheduled,1.60,6.71,3.36,Dec-2025
1521015990@306234@101123019@3708@101068@201392,OTHER,DEXAMETHASONE (CIPLA),CIPLA LTD.,DEXAMETHASONE INJECTION 4 MG,2,INJECTION,Scheduled,1.60,10.40,5.20,Dec-2025
1521015990@306234@101123019@3708@101068@201392,OTHER,DEXARIL,ALKEM LABORATORIES LTD.,DEXAMETHASONE INJECTION 4 MG,2,INJECTION,Scheduled,1.60,10.40,5.20,Dec-2025
1521015990@306234@101123019@3708@101068@201392,OTHER,DEXAMETHASONE (ABBOTT),ABBOTT HEALTHCARE PVT. LTD,DEXAMETHASONE INJECTION 4 MG,2,INJECTION,Scheduled,1.60,10.45,5.23,Dec-2025
1521015990@306234@101123019@3708@101068@201392,OTHER,DECAMYCIN,RANBAXY LABORATORIES LTD,DEXAMETHASONE INJECTION 4 MG,2,INJECTION,Scheduled,1.60,10.69,5.35,Dec-2025
1521015990@306234@101123019@3708@101068@201392,OTHER,ALKEM DEXA,ALKEM LABORATORIES LTD.,DEXAMETHASONE INJECTION 4 MG,2,INJECTION,Scheduled,1.60,10.88,5.44,Dec-2025
1521015990@306234@101123019@3708@101068@201392,OTHER,DECDAN,WOCKHARDT LTD,DEXAMETHASONE INJECTION 4 MG,2,INJECTION,Scheduled,1.60,10.87,5.44,Dec-2025
1521015990@306234@101123019@3708@101068@201392,OTHER,DENASE,BIOLOGICAL E LTD,DEXAMETHASONE INJECTION 4 MG,2,INJECTION,Scheduled,1.60,10.88,5.44,Dec-2025
1521015990@306234@101123019@3708@101068@201392,OTHER,DEXAJECT,STERKEM,DEXAMETHASONE INJECTION 4 MG,2,INJECTION,Scheduled,1.60,10.88,5.44,Dec-2025
1521015990@306234@101123019@3708@101068@201392,OTHER,DEXAMET,SHREYA LIFE SCIENCES PVT. LTD,DEXAMETHASONE INJECTION 4 MG,2,INJECTION,Scheduled,1.60,10.88,5.44,Dec-2025
1521015990@306234@101123019@3708@101068@201392,OTHER,DEXONA,ZYDUS HEALTHCARE LTD.,DEXAMETHASONE INJECTION 4 MG,2,INJECTION,Scheduled,1.60,10.87,5.44,Dec-2025
1521015990@306234@101123019@3708@101068@201392,OTHER,DEXALAB,LABORATE PHARMACEUTICAL LTD,DEXAMETHASONE INJECTION 4 MG,2,INJECTION,Scheduled,1.60,11.50,5.75,Dec-2025
1521015990@306234@101123019@3708@101068@201392,OTHER,PRODEXA,THEMIS MEDICARE LTD.,DEXAMETHASONE INJECTION 4 MG,2,INJECTION,Scheduled,1.60,12.50,6.25,Dec-2025
1521015985@70725@101123019@3708@101068@201392,MAIN,DEXASONE 4 MG INJECTION 2 ML,CADILA PHARMACEUTICALS LTD,DEXAMETHASONE INJECTION 4 MG,2 ML INJECTION,INJECTION,Scheduled,1.60,10.88,5.44,Dec-2025
1521015985@70725@101123019@3708@101068@201392,OTHER,DEXAMETHASONE (TORQUE),TORQUE PHARMACEUTICALS PVT LTD,DEXAMETHASONE INJECTION 4 MG,30,INJECTION,Scheduled,1.60,19.73,0.66,Dec-2025
1521015985@70725@101123019@3708@101068@201392,OTHER,DEKSA,INTAS PHARMACEUTICALS LTD,DEXAMETHASONE INJECTION 4 MG,20,INJECTION,Scheduled,1.60,17.50,0.88,Dec-2025
1521015985@70725@101123019@3708@101068@201392,OTHER,LUPIDEXA,LUPIN LTD,DEXAMETHASONE INJECTION 4 MG,30,INJECTION,Scheduled,1.60,28.03,0.93,Dec-2025
1521015985@70725@101123019@3708@101068@201392,OTHER,DEXALAB,LABORATE PHARMACEUTICAL LTD,DEXAMETHASONE INJECTION 4 MG,30,INJECTION,Scheduled,1.60,28.97,0.97,Dec-2025
1521015985@70725@101123019@3708@101068@201392,OTHER,DEKSA,INTAS PHARMACEUTICALS LTD,DEXAMETHASONE INJECTION 4 MG,10,INJECTION,Scheduled,1.60,12.98,1.30,Dec-2025
1521015985@70725@101123019@3708@101068@201392,OTHER,DECAMYCIN,RANBAXY LABORATORIES LTD,DEXAMETHASONE INJECTION 4 MG,20,INJECTION,Scheduled,1.60,28.62,1.43,Dec-2025
1521015985@70725@101123019@3708@101068@201392,OTHER,DEXATROY,TROIKAA PHARMACEUTICALS LTD,DEXAMETHASONE INJECTION 4 MG,20,INJECTION,Scheduled,1.60,28.50,1.43,Dec-2025
1521015985@70725@101123019@3708@101068@201392,OTHER,DEXA (WOCKHARDT),WOCKHARDT LTD,DEXAMETHASONE INJECTION 4 MG,20,INJECTION,Scheduled,1.60,28.73,1.44,Dec-2025
1521015985@70725@101123019@3708@101068@201392,OTHER,ZYDEXA,ZYDUS HEALTHCARE LTD.,DEXAMETHASONE INJECTION 4 MG,20,INJECTION,Scheduled,1.60,28.92,1.45,Dec-2025
1521015985@70725@101123019@3708@101068@201392,OTHER,DEXA (WOCKHARDT),WOCKHARDT LTD,DEXAMETHASONE INJECTION 4 MG,10,INJECTION,Scheduled,1.60,15.46,1.55,Dec-2025
1521015985@70725@101123019@3708@101068@201392,OTHER,DECAMYCIN,RANBAXY LABORATORIES LTD,DEXAMETHASONE INJECTION 4 MG,10,INJECTION,Scheduled,1.60,16.38,1.64,Dec-2025
1521015985@70725@101123019@3708@101068@201392,OTHER,DEX (NEON LABS),NEON LABORATORIES LTD,DEXAMETHASONE INJECTION 4 MG,2,INJECTION,Scheduled,1.60,3.50,1.75,Dec-2025
1521015985@70725@101123019@3708@101068@201392,OTHER,DEXALAB,LABORATE PHARMACEUTICAL LTD,DEXAMETHASONE INJECTION 4 MG,10,INJECTION,Scheduled,1.60,17.90,1.79,Dec-2025
1521015985@70725@101123019@3708@101068@201392,OTHER,DEXACIP,CIPLA LTD.,DEXAMETHASONE INJECTION 4 MG,20,INJECTION,Scheduled,1.60,42.31,2.12,Dec-2025
1521015985@70725@101123019@3708@101068@201392,OTHER,DEXAMETHASONE(CDL),CADILA PHARMACEUTICALS LTD,DEXAMETHASONE INJECTION 4 MG,20,INJECTION,Scheduled,1.60,42.68,2.13,Dec-2025
1521015985@70725@101123019@3708@101068@201392,OTHER,DEXONA,ZYDUS HEALTHCARE LTD.,DEXAMETHASONE INJECTION 4 MG,5,INJECTION,Scheduled,1.60,14.24,2.85,Dec-2025
1521015985@70725@101123019@3708@101068@201392,OTHER,RAVICORT,RAVIAN PHARMACEUTICALS PVT LTD,DEXAMETHASONE INJECTION 4 MG,2,INJECTION,Scheduled,1.60,5.78,2.89,Dec-2025
1521015985@70725@101123019@3708@101068@201392,OTHER,DECADRON,WOCKHARDT LTD,DEXAMETHASONE INJECTION 4 MG,2,INJECTION,Scheduled,1.60,5.97,2.99,Dec-2025
1521015985@70725@101123019@3708@101068@201392,OTHER,DEXAMETHASONE(IPL),INTAS PHARMACEUTICALS LTD,DEXAMETHASONE INJECTION 4 MG,2,INJECTION,Scheduled,1.60,5.98,2.99,Dec-2025
1521015985@70725@101123019@3708@101068@201392,OTHER,DEXRA,ZEN LABS INDIA,DEXAMETHASONE INJECTION 4 MG,2,INJECTION,Scheduled,1.60,6.71,3.36,Dec-2025
1521015985@70725@101123019@3708@101068@201392,OTHER,DEXAMETHASONE (CIPLA),CIPLA LTD.,DEXAMETHASONE INJECTION 4 MG,2,INJECTION,Scheduled,1.60,10.40,5.20,Dec-2025
1521015985@70725@101123019@3708@101068@201392,OTHER,DEXARIL,ALKEM LABORATORIES LTD.,DEXAMETHASONE INJECTION 4 MG,2,INJECTION,Scheduled,1.60,10.40,5.20,Dec-2025
1521015985@70725@101123019@3708@101068@201392,OTHER,DEXAMETHASONE (ABBOTT),ABBOTT HEALTHCARE PVT. LTD,DEXAMETHASONE INJECTION 4 MG,2,INJECTION,Scheduled,1.60,10.45,5.23,Dec-2025
1521015985@70725@101123019@3708@101068@201392,OTHER,DECAMYCIN,RANBAXY LABORATORIES LTD,DEXAMETHASONE INJECTION 4 MG,2,INJECTION,Scheduled,1.60,10.69,5.35,Dec-2025
1521015985@70725@101123019@3708@101068@201392,OTHER,ALKEM DEXA,ALKEM LABORATORIES LTD.,DEXAMETHASONE INJECTION 4 MG,2,INJECTION,Scheduled,1.60,10.88,5.44,Dec-2025
1521015985@70725@101123019@3708@101068@201392,OTHER,DECDAN,WOCKHARDT LTD,DEXAMETHASONE INJECTION 4 MG,2,INJECTION,Scheduled,1.60,10.87,5.44,Dec-2025
1521015985@70725@101123019@3708@101068@201392,OTHER,DENASE,BIOLOGICAL E LTD,DEXAMETHASONE INJECTION 4 MG,2,INJECTION,Scheduled,1.60,10.88,5.44,Dec-2025
1521015985@70725@101123019@3708@101068@201392,OTHER,DEXAJECT,STERKEM,DEXAMETHASONE INJECTION 4 MG,2,INJECTION,Scheduled,1.60,10.88,5.44,Dec-2025
1521015985@70725@101123019@3708@101068@201392,OTHER,DEXAMET,SHREYA LIFE SCIENCES PVT. LTD,DEXAMETHASONE INJECTION 4 MG,2,INJECTION,Scheduled,1.60,10.88,5.44,Dec-2025
1521015985@70725@101123019@3708@101068@201392,OTHER,DEXONA,ZYDUS HEALTHCARE LTD.,DEXAMETHASONE INJECTION 4 MG,2,INJECTION,Scheduled,1.60,10.87,5.44,Dec-2025
1521015985@70725@101123019@3708@101068@201392,OTHER,DEXALAB,LABORATE PHARMACEUTICAL LTD,DEXAMETHASONE INJECTION 4 MG,2,INJECTION,Scheduled,1.60,11.50,5.75,Dec-2025
1521015985@70725@101123019@3708@101068@201392,OTHER,PRODEXA,THEMIS MEDICARE LTD.,DEXAMETHASONE INJECTION 4 MG,2,INJECTION,Scheduled,1.60,12.50,6.25,Dec-2025
1521015991@310524@101123022@3708@101068@201392,MAIN,DEXATROY 4 MG INJECTION 20 ML,TROIKAA PHARMACEUTICALS LTD,DEXAMETHASONE INJECTION 4 MG,20 ML INJECTION,INJECTION,Scheduled,1.60,28.50,1.43,Dec-2025
1521015991@310524@101123022@3708@101068@201392,OTHER,DEXAMETHASONE (TORQUE),TORQUE PHARMACEUTICALS PVT LTD,DEXAMETHASONE INJECTION 4 MG,30,INJECTION,Scheduled,1.60,19.73,0.66,Dec-2025
1521015991@310524@101123022@3708@101068@201392,OTHER,DEKSA,INTAS PHARMACEUTICALS LTD,DEXAMETHASONE INJECTION 4 MG,20,INJECTION,Scheduled,1.60,17.50,0.88,Dec-2025
1521015991@310524@101123022@3708@101068@201392,OTHER,LUPIDEXA,LUPIN LTD,DEXAMETHASONE INJECTION 4 MG,30,INJECTION,Scheduled,1.60,28.03,0.93,Dec-2025
1521015991@310524@101123022@3708@101068@201392,OTHER,DEXALAB,LABORATE PHARMACEUTICAL LTD,DEXAMETHASONE INJECTION 4 MG,30,INJECTION,Scheduled,1.60,28.97,0.97,Dec-2025
1521015991@310524@101123022@3708@101068@201392,OTHER,DEXASONE,CADILA PHARMACEUTICALS LTD,DEXAMETHASONE INJECTION 4 MG,10,INJECTION,Scheduled,1.60,10.88,1.09,Dec-2025
1521015991@310524@101123022@3708@101068@201392,OTHER,DEKSA,INTAS PHARMACEUTICALS LTD,DEXAMETHASONE INJECTION 4 MG,10,INJECTION,Scheduled,1.60,12.98,1.30,Dec-2025
1521015991@310524@101123022@3708@101068@201392,OTHER,DECAMYCIN,RANBAXY LABORATORIES LTD,DEXAMETHASONE INJECTION 4 MG,20,INJECTION,Scheduled,1.60,28.62,1.43,Dec-2025
1521015991@310524@101123022@3708@101068@201392,OTHER,DEXASONE,CADILA PHARMACEUTICALS LTD,DEXAMETHASONE INJECTION 4 MG,20,INJECTION,Scheduled,1.60,28.63,1.43,Dec-2025
1521015991@310524@101123022@3708@101068@201392,OTHER,DEXA (WOCKHARDT),WOCKHARDT LTD,DEXAMETHASONE INJECTION 4 MG,20,INJECTION,Scheduled,1.60,28.73,1.44,Dec-2025
1521015991@310524@101123022@3708@101068@201392,OTHER,ZYDEXA,ZYDUS HEALTHCARE LTD.,DEXAMETHASONE INJECTION 4 MG,20,INJECTION,Scheduled,1.60,28.92,1.45,Dec-2025
1521015991@310524@101123022@3708@101068@201392,OTHER,DEXA (WOCKHARDT),WOCKHARDT LTD,DEXAMETHASONE INJECTION 4 MG,10,INJECTION,Scheduled,1.60,15.46,1.55,Dec-2025
1521015991@310524@101123022@3708@101068@201392,OTHER,DECAMYCIN,RANBAXY LABORATORIES LTD,DEXAMETHASONE INJECTION 4 MG,10,INJECTION,Scheduled,1.60,16.38,1.64,Dec-2025
1521015991@310524@101123022@3708@101068@201392,OTHER,DEX (NEON LABS),NEON LABORATORIES LTD,DEXAMETHASONE INJECTION 4 MG,2,INJECTION,Scheduled,1.60,3.50,1.75,Dec-2025
1521015991@310524@101123022@3708@101068@201392,OTHER,DEXALAB,LABORATE PHARMACEUTICAL LTD,DEXAMETHASONE INJECTION 4 MG,10,INJECTION,Scheduled,1.60,17.90,1.79,Dec-2025
1521015991@310524@101123022@3708@101068@201392,OTHER,DEXACIP,CIPLA LTD.,DEXAMETHASONE INJECTION 4 MG,20,INJECTION,Scheduled,1.60,42.31,2.12,Dec-2025
1521015991@310524@101123022@3708@101068@201392,OTHER,DEXAMETHASONE(CDL),CADILA PHARMACEUTICALS LTD,DEXAMETHASONE INJECTION 4 MG,20,INJECTION,Scheduled,1.60,42.68,2.13,Dec-2025
1521015991@310524@101123022@3708@101068@201392,OTHER,DEXONA,ZYDUS HEALTHCARE LTD.,DEXAMETHASONE INJECTION 4 MG,5,INJECTION,Scheduled,1.60,14.24,2.85,Dec-2025
1521015991@310524@101123022@3708@101068@201392,OTHER,RAVICORT,RAVIAN PHARMACEUTICALS PVT LTD,DEXAMETHASONE INJECTION 4 MG,2,INJECTION,Scheduled,1.60,5.78,2.89,Dec-2025
1521015991@310524@101123022@3708@101068@201392,OTHER,DECADRON,WOCKHARDT LTD,DEXAMETHASONE INJECTION 4 MG,2,INJECTION,Scheduled,1.60,5.97,2.99,Dec-2025
1521015991@310524@101123022@3708@101068@201392,OTHER,DEXAMETHASONE(IPL),INTAS PHARMACEUTICALS LTD,DEXAMETHASONE INJECTION 4 MG,2,INJECTION,Scheduled,1.60,5.98,2.99,Dec-2025
1521015991@310524@101123022@3708@101068@201392,OTHER,DEXRA,ZEN LABS INDIA,DEXAMETHASONE INJECTION 4 MG,2,INJECTION,Scheduled,1.60,6.71,3.36,Dec-2025
1521015991@310524@101123022@3708@101068@201392,OTHER,DEXAMETHASONE (CIPLA),CIPLA LTD.,DEXAMETHASONE INJECTION 4 MG,2,INJECTION,Scheduled,1.60,10.40,5.20,Dec-2025
1521015991@310524@101123022@3708@101068@201392,OTHER,DEXARIL,ALKEM LABORATORIES LTD.,DEXAMETHASONE INJECTION 4 MG,2,INJECTION,Scheduled,1.60,10.40,5.20,Dec-2025
1521015991@310524@101123022@3708@101068@201392,OTHER,DEXAMETHASONE (ABBOTT),ABBOTT HEALTHCARE PVT. LTD,DEXAMETHASONE INJECTION 4 MG,2,INJECTION,Scheduled,1.60,10.45,5.23,Dec-2025
1521015991@310524@101123022@3708@101068@201392,OTHER,DECAMYCIN,RANBAXY LABORATORIES LTD,DEXAMETHASONE INJECTION 4 MG,2,INJECTION,Scheduled,1.60,10.69,5.35,Dec-2025
1521015991@310524@101123022@3708@101068@201392,OTHER,ALKEM DEXA,ALKEM LABORATORIES LTD.,DEXAMETHASONE INJECTION 4 MG,2,INJECTION,Scheduled,1.60,10.88,5.44,Dec-2025
