HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521067257@321976@101170196@3311@101006@200591,OTHER,CAMERIV,ALEMBIC LTD,RIVAROXABAN TABLET 2.5 MG,14,TABLET,Non-Scheduled,-1,49.25,3.52,Dec-2025
1521067257@321976@101170196@3311@101006@200591,OTHER,RIVABAN,LUPIN LTD,RIVAROXABAN TABLET 2.5 MG,14,TABLET,Non-Scheduled,-1,62.20,4.44,Dec-2025
1521067257@321976@101170196@3311@101006@200591,OTHER,IFAXA,LLOYD HEALTHCARE PVT.LTD,RIVAROXABAN TABLET 2.5 MG,15,TABLET,Non-Scheduled,-1,66.87,4.46,Dec-2025
1521067257@321976@101170196@3311@101006@200591,OTHER,RIVOXAMAC,MACLEODS PHARMACEUTICALS PVT.LTD,RIVAROXABAN TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,45.00,4.50,Dec-2025
1521067257@321976@101170196@3311@101006@200591,OTHER,RICOSPRIN,USV PVT LTD,RIVAROXABAN TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,46.88,4.69,Dec-2025
1521067257@321976@101170196@3311@101006@200591,OTHER,RIVAXON,GLENMARK PHARMACEUTICALS LTD.,RIVAROXABAN TABLET 2.5 MG,14,TABLET,Non-Scheduled,-1,70.00,5.00,Dec-2025
1521067257@321976@101170196@3311@101006@200591,OTHER,RPIGAT,NATCO PHARMA LTD,RIVAROXABAN TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,51.56,5.16,Dec-2025
1521067257@321976@101170196@3311@101006@200591,OTHER,RIVABAN,LUPIN LTD,RIVAROXABAN TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,62.20,6.22,Dec-2025
1521067257@321976@101170196@3311@101006@200591,OTHER,RIVARED,DR. REDDYS LABORATORIES LTD,RIVAROXABAN TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,62.34,6.23,Dec-2025
1521067257@321976@101170196@3311@101006@200591,OTHER,RICOSPRIN,USV PVT LTD,RIVAROXABAN TABLET 2.5 MG,15,TABLET,Non-Scheduled,-1,93.56,6.24,Dec-2025
1521067257@321976@101170196@3311@101006@200591,OTHER,XAROCAD,CADILA PHARMACEUTICALS LTD,RIVAROXABAN TABLET 2.5 MG,14,TABLET,Non-Scheduled,-1,98.00,7.00,Dec-2025
1521067257@321976@101170196@3311@101006@200591,OTHER,RIVOLAS,MICRO LABS LTD,RIVAROXABAN TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,71.25,7.13,Dec-2025
1521067257@321976@101170196@3311@101006@200591,OTHER,UNCLOT,INTAS PHARMACEUTICALS LTD,RIVAROXABAN TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,75.00,7.50,Dec-2025
1521067257@321976@101170196@3311@101006@200591,OTHER,XAVIAN,INTAS PHARMACEUTICALS LTD,RIVAROXABAN TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,75.00,7.50,Dec-2025
1521067257@321976@101170196@3311@101006@200591,OTHER,XAREX,ALTEUS BIOGENICS PVT.LTD.,RIVAROXABAN TABLET 2.5 MG,15,TABLET,Non-Scheduled,-1,115.50,7.70,Dec-2025
1521067257@321976@101170196@3311@101006@200591,OTHER,RIVATOP,AJANTA PHARMA LTD,RIVAROXABAN TABLET 2.5 MG,14,TABLET,Non-Scheduled,-1,112.00,8.00,Dec-2025
1521067257@321976@101170196@3311@101006@200591,OTHER,NOAX,ZYDUS HEALTHCARE LTD.,RIVAROXABAN TABLET 2.5 MG,15,TABLET,Non-Scheduled,-1,126.56,8.44,Dec-2025
1521067257@321976@101170196@3311@101006@200591,OTHER,RIVALTO,ERIS LIFESCIENCES LTD,RIVAROXABAN TABLET 2.5 MG,14,TABLET,Non-Scheduled,-1,125.00,8.93,Dec-2025
1521067257@321976@101170196@3311@101006@200591,OTHER,REBLESS,MANKIND PHARMACEUTICALS LTD.,RIVAROXABAN TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,100.00,10.00,Dec-2025
1521067257@321976@101170196@3311@101006@200591,OTHER,FLOVAS,IPCA LABORATORIES PVT LTD.,RIVAROXABAN TABLET 2.5 MG,14,TABLET,Non-Scheduled,-1,174.47,12.46,Dec-2025
1521067257@321976@101170196@3311@101006@200591,OTHER,RIVAZEST,CIPLA LTD.,RIVAROXABAN TABLET 2.5 MG,14,TABLET,Non-Scheduled,-1,187.50,13.39,Dec-2025
1521067257@321976@101170196@3311@101006@200591,OTHER,RIVAXA,ABBOTT HEALTHCARE PVT. LTD,RIVAROXABAN TABLET 2.5 MG,15,TABLET,Non-Scheduled,-1,205.85,13.72,Dec-2025
1521067257@321976@101170196@3311@101006@200591,OTHER,ROVOR,TORRENT PHARMACEUTICALS LTD.,RIVAROXABAN TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,143.00,14.30,Dec-2025
1521067257@321976@101170196@3311@101006@200591,OTHER,RIVAXA,ABBOTT HEALTHCARE PVT. LTD,RIVAROXABAN TABLET 2.5 MG,14,TABLET,Non-Scheduled,-1,205.85,14.70,Dec-2025
1521067257@321976@101170196@3311@101006@200591,OTHER,RIXANT,SUN PHARMA LABORATORIES LTD.,RIVAROXABAN TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,149.00,14.90,Dec-2025
1521067257@321976@101170196@3311@101006@200591,OTHER,EMBOXAN,PULSE PHARMACEUTICALS PVT LTD,RIVAROXABAN TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,152.81,15.28,Dec-2025
1521067257@321976@101170196@3311@101006@200591,OTHER,RIVAFLO,SUN PHARMA LABORATORIES LTD.,RIVAROXABAN TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,177.19,17.72,Dec-2025
1521067257@321976@101170196@3311@101006@200591,OTHER,THRON,GLENMARK PHARMACEUTICALS LTD.,RIVAROXABAN TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,177.19,17.72,Dec-2025
1521067257@321976@101170196@3311@101006@200591,OTHER,EXAFIB,EMCURE PHARMACEUTICALS LTD,RIVAROXABAN TABLET 2.5 MG,14,TABLET,Non-Scheduled,-1,369.30,26.38,Dec-2025
1521067257@321976@101170196@3311@101006@200591,OTHER,IXAROLA,ZYDUS HEALTHCARE LTD.,RIVAROXABAN TABLET 2.5 MG,14,TABLET,Non-Scheduled,-1,476.25,34.02,Dec-2025
1521067257@321976@101170196@3311@101006@200591,OTHER,XARELTO,BAYER PHARMACEUTICALS PVT. LTD.,RIVAROXABAN TABLET 2.5 MG,14,TABLET,Non-Scheduled,-1,505.00,36.07,Dec-2025
1521069650@322088@101170305@2107@101006@200591,MAIN,RIVATOP 10 MG TABLET 14,AJANTA PHARMA LTD,RIVAROXABAN TABLET 10 MG,14 TABLET,TABLET,Non-Scheduled,-1,196.00,14.00,Dec-2025
1521069650@322088@101170305@2107@101006@200591,OTHER,RIVAFORD,LEEFORD HEALTHCARE,RIVAROXABAN TABLET 10 MG,14,TABLET,Non-Scheduled,-1,50.00,3.57,Dec-2025
1521069650@322088@101170305@2107@101006@200591,OTHER,RIVAROX,HEALING PHARMA INDIA PVT.LTD,RIVAROXABAN TABLET 10 MG,7,TABLET,Non-Scheduled,-1,29.25,4.18,Dec-2025
1521069650@322088@101170305@2107@101006@200591,OTHER,IFAXA,LLOYD HEALTHCARE PVT.LTD,RIVAROXABAN TABLET 10 MG,15,TABLET,Non-Scheduled,-1,121.87,8.12,Dec-2025
1521069650@322088@101170305@2107@101006@200591,OTHER,RIVABAN,LUPIN LTD,RIVAROXABAN TABLET 10 MG,14,TABLET,Non-Scheduled,-1,124.50,8.89,Dec-2025
1521069650@322088@101170305@2107@101006@200591,OTHER,RIVATROY,TROIKAA PHARMACEUTICALS LTD,RIVAROXABAN TABLET 10 MG,14,TABLET,Non-Scheduled,-1,140.00,10.00,Dec-2025
1521069650@322088@101170305@2107@101006@200591,OTHER,XAREX,ALTEUS BIOGENICS PVT.LTD.,RIVAROXABAN TABLET 10 MG,15,TABLET,Non-Scheduled,-1,153.14,10.21,Dec-2025
1521069650@322088@101170305@2107@101006@200591,OTHER,RPIGAT,NATCO PHARMA LTD,RIVAROXABAN TABLET 10 MG,10,TABLET,Non-Scheduled,-1,103.13,10.31,Dec-2025
1521069650@322088@101170305@2107@101006@200591,OTHER,RIVASTAR,ORRIS PHARMACEUTICALS,RIVAROXABAN TABLET 10 MG,10,TABLET,Non-Scheduled,-1,108.00,10.80,Dec-2025
1521069650@322088@101170305@2107@101006@200591,OTHER,RIVOXAMAC,MACLEODS PHARMACEUTICALS PVT.LTD,RIVAROXABAN TABLET 10 MG,10,TABLET,Non-Scheduled,-1,110.00,11.00,Dec-2025
1521069650@322088@101170305@2107@101006@200591,OTHER,XAVIX,LINCOLN PHARMACEUTICALS LTD,RIVAROXABAN TABLET 10 MG,10,TABLET,Non-Scheduled,-1,115.00,11.50,Dec-2025
1521069650@322088@101170305@2107@101006@200591,OTHER,REBLESS,MANKIND PHARMACEUTICALS LTD.,RIVAROXABAN TABLET 10 MG,10,TABLET,Non-Scheduled,-1,120.00,12.00,Dec-2025
1521069650@322088@101170305@2107@101006@200591,OTHER,RIVABAN,LUPIN LTD,RIVAROXABAN TABLET 10 MG,10,TABLET,Non-Scheduled,-1,124.50,12.45,Dec-2025
1521069650@322088@101170305@2107@101006@200591,OTHER,RIVATANE,MEDLEY PHARMACEUTICALS,RIVAROXABAN TABLET 10 MG,10,TABLET,Non-Scheduled,-1,124.50,12.45,Dec-2025
1521069650@322088@101170305@2107@101006@200591,OTHER,CAMERIV,ALEMBIC LTD,RIVAROXABAN TABLET 10 MG,14,TABLET,Non-Scheduled,-1,182.00,13.00,Dec-2025
1521069650@322088@101170305@2107@101006@200591,OTHER,RIVALTO,ERIS LIFESCIENCES LTD,RIVAROXABAN TABLET 10 MG,14,TABLET,Non-Scheduled,-1,187.50,13.39,Dec-2025
1521069650@322088@101170305@2107@101006@200591,OTHER,RIVAXON,GLENMARK PHARMACEUTICALS LTD.,RIVAROXABAN TABLET 10 MG,7,TABLET,Non-Scheduled,-1,105.00,15.00,Dec-2025
1521069650@322088@101170305@2107@101006@200591,OTHER,UNCLOT,INTAS PHARMACEUTICALS LTD,RIVAROXABAN TABLET 10 MG,10,TABLET,Non-Scheduled,-1,150.00,15.00,Dec-2025
1521069650@322088@101170305@2107@101006@200591,OTHER,XAVIAN,INTAS PHARMACEUTICALS LTD,RIVAROXABAN TABLET 10 MG,10,TABLET,Non-Scheduled,-1,150.00,15.00,Dec-2025
1521069650@322088@101170305@2107@101006@200591,OTHER,ZEROCLOT,TAS MED (INDIA) PRIVATE LTD.,RIVAROXABAN TABLET 10 MG,15,TABLET,Non-Scheduled,-1,232.03,15.47,Dec-2025
1521069650@322088@101170305@2107@101006@200591,OTHER,RIVOLAS,MICRO LABS LTD,RIVAROXABAN TABLET 10 MG,15,TABLET,Non-Scheduled,-1,234.30,15.62,Dec-2025
1521069650@322088@101170305@2107@101006@200591,OTHER,RRB,INTAS PHARMACEUTICALS LTD,RIVAROXABAN TABLET 10 MG,10,TABLET,Non-Scheduled,-1,164.00,16.40,Dec-2025
1521069650@322088@101170305@2107@101006@200591,OTHER,XAROCAD,CADILA PHARMACEUTICALS LTD,RIVAROXABAN TABLET 10 MG,7,TABLET,Non-Scheduled,-1,119.00,17.00,Dec-2025
1521069650@322088@101170305@2107@101006@200591,OTHER,VIKLOT,HETERO HEALTHCARE LTD,RIVAROXABAN TABLET 10 MG,8,TABLET,Non-Scheduled,-1,144.00,18.00,Dec-2025
1521069650@322088@101170305@2107@101006@200591,OTHER,FLOVAS,IPCA LABORATORIES PVT LTD.,RIVAROXABAN TABLET 10 MG,14,TABLET,Non-Scheduled,-1,261.75,18.70,Dec-2025
1521069650@322088@101170305@2107@101006@200591,OTHER,ROVOR,TORRENT PHARMACEUTICALS LTD.,RIVAROXABAN TABLET 10 MG,10,TABLET,Non-Scheduled,-1,217.65,21.77,Dec-2025
1521069650@322088@101170305@2107@101006@200591,OTHER,RIVAXA,ABBOTT HEALTHCARE PVT. LTD,RIVAROXABAN TABLET 10 MG,15,TABLET,Non-Scheduled,-1,336.85,22.46,Dec-2025
1521069650@322088@101170305@2107@101006@200591,OTHER,RIXANT,SUN PHARMA LABORATORIES LTD.,RIVAROXABAN TABLET 10 MG,10,TABLET,Non-Scheduled,-1,230.00,23.00,Dec-2025
1521069650@322088@101170305@2107@101006@200591,OTHER,NOAX,ZYDUS HEALTHCARE LTD.,RIVAROXABAN TABLET 10 MG,15,TABLET,Non-Scheduled,-1,351.56,23.44,Dec-2025
1521069650@322088@101170305@2107@101006@200591,OTHER,RIVAXA,ABBOTT HEALTHCARE PVT. LTD,RIVAROXABAN TABLET 10 MG,14,TABLET,Non-Scheduled,-1,336.85,24.06,Dec-2025
1521069650@322088@101170305@2107@101006@200591,OTHER,RICOSPRIN,USV PVT LTD,RIVAROXABAN TABLET 10 MG,15,TABLET,Non-Scheduled,-1,370.55,24.70,Dec-2025
1521069650@322088@101170305@2107@101006@200591,OTHER,RIVAFLO,SUN PHARMA LABORATORIES LTD.,RIVAROXABAN TABLET 10 MG,10,TABLET,Non-Scheduled,-1,270.94,27.09,Dec-2025
1521069650@322088@101170305@2107@101006@200591,OTHER,THRON,GLENMARK PHARMACEUTICALS LTD.,RIVAROXABAN TABLET 10 MG,10,TABLET,Non-Scheduled,-1,270.94,27.09,Dec-2025
1521069650@322088@101170305@2107@101006@200591,OTHER,RIVAZEST,CIPLA LTD.,RIVAROXABAN TABLET 10 MG,14,TABLET,Non-Scheduled,-1,406.00,29.00,Dec-2025
1521069650@322088@101170305@2107@101006@200591,OTHER,RIVARED,DR. REDDYS LABORATORIES LTD,RIVAROXABAN TABLET 10 MG,10,TABLET,Non-Scheduled,-1,310.31,31.03,Dec-2025
1521069650@322088@101170305@2107@101006@200591,OTHER,RICOSPRIN,USV PVT LTD,RIVAROXABAN TABLET 10 MG,10,TABLET,Non-Scheduled,-1,370.55,37.06,Dec-2025
1521069650@322088@101170305@2107@101006@200591,OTHER,EXAFIB,EMCURE PHARMACEUTICALS LTD,RIVAROXABAN TABLET 10 MG,14,TABLET,Non-Scheduled,-1,695.15,49.65,Dec-2025
1521069650@322088@101170305@2107@101006@200591,OTHER,XARELTO,BAYER PHARMACEUTICALS PVT. LTD.,RIVAROXABAN TABLET 10 MG,7,TABLET,Non-Scheduled,-1,951.00,135.86,Dec-2025
1521069650@322088@101170305@2107@101006@200591,OTHER,IXAROLA,ZYDUS HEALTHCARE LTD.,RIVAROXABAN TABLET 10 MG,7,TABLET,Non-Scheduled,-1,1015.00,145.00,Dec-2025
1521069685@322090@101170305@2744@101006@200591,MAIN,RIVATOP 15 MG TABLET 14,AJANTA PHARMA LTD,RIVAROXABAN TABLET 15 MG,14 TABLET,TABLET,Non-Scheduled,-1,224.00,16.00,Dec-2025
1521069685@322090@101170305@2744@101006@200591,OTHER,RIVAFORD,LEEFORD HEALTHCARE,RIVAROXABAN TABLET 15 MG,14,TABLET,Non-Scheduled,-1,75.00,5.36,Dec-2025
1521069685@322090@101170305@2744@101006@200591,OTHER,RICOSPRIN,USV PVT LTD,RIVAROXABAN TABLET 15 MG,10,TABLET,Non-Scheduled,-1,86.25,8.63,Dec-2025
1521069685@322090@101170305@2744@101006@200591,OTHER,RPIGAT,NATCO PHARMA LTD,RIVAROXABAN TABLET 15 MG,10,TABLET,Non-Scheduled,-1,121.88,12.19,Dec-2025
1521069685@322090@101170305@2744@101006@200591,OTHER,RIVATANE,MEDLEY PHARMACEUTICALS,RIVAROXABAN TABLET 15 MG,10,TABLET,Non-Scheduled,-1,130.00,13.00,Dec-2025
1521069685@322090@101170305@2744@101006@200591,OTHER,RIVOXAMAC,MACLEODS PHARMACEUTICALS PVT.LTD,RIVAROXABAN TABLET 15 MG,10,TABLET,Non-Scheduled,-1,130.00,13.00,Dec-2025
1521069685@322090@101170305@2744@101006@200591,OTHER,RIVABAN,LUPIN LTD,RIVAROXABAN TABLET 15 MG,14,TABLET,Non-Scheduled,-1,186.85,13.35,Dec-2025
1521069685@322090@101170305@2744@101006@200591,OTHER,IFAXA,LLOYD HEALTHCARE PVT.LTD,RIVAROXABAN TABLET 15 MG,15,TABLET,Non-Scheduled,-1,200.81,13.39,Dec-2025
1521069685@322090@101170305@2744@101006@200591,OTHER,RIVALTO,ERIS LIFESCIENCES LTD,RIVAROXABAN TABLET 15 MG,14,TABLET,Non-Scheduled,-1,187.50,13.39,Dec-2025
1521069685@322090@101170305@2744@101006@200591,OTHER,RIVASTAR,ORRIS PHARMACEUTICALS,RIVAROXABAN TABLET 15 MG,10,TABLET,Non-Scheduled,-1,150.00,15.00,Dec-2025
1521069685@322090@101170305@2744@101006@200591,OTHER,RIVATROY,TROIKAA PHARMACEUTICALS LTD,RIVAROXABAN TABLET 15 MG,14,TABLET,Non-Scheduled,-1,210.00,15.00,Dec-2025
1521069685@322090@101170305@2744@101006@200591,OTHER,REBLESS,MANKIND PHARMACEUTICALS LTD.,RIVAROXABAN TABLET 15 MG,10,TABLET,Non-Scheduled,-1,160.00,16.00,Dec-2025
1521069685@322090@101170305@2744@101006@200591,OTHER,CAMERIV,ALEMBIC LTD,RIVAROXABAN TABLET 15 MG,14,TABLET,Non-Scheduled,-1,238.00,17.00,Dec-2025
1521069685@322090@101170305@2744@101006@200591,OTHER,RIVABAN,LUPIN LTD,RIVAROXABAN TABLET 15 MG,10,TABLET,Non-Scheduled,-1,186.85,18.69,Dec-2025
1521069685@322090@101170305@2744@101006@200591,OTHER,RIVAXON,GLENMARK PHARMACEUTICALS LTD.,RIVAROXABAN TABLET 15 MG,7,TABLET,Non-Scheduled,-1,133.00,19.00,Dec-2025
1521069685@322090@101170305@2744@101006@200591,OTHER,RRB,INTAS PHARMACEUTICALS LTD,RIVAROXABAN TABLET 15 MG,10,TABLET,Non-Scheduled,-1,200.00,20.00,Dec-2025
1521069685@322090@101170305@2744@101006@200591,OTHER,UNCLOT,INTAS PHARMACEUTICALS LTD,RIVAROXABAN TABLET 15 MG,10,TABLET,Non-Scheduled,-1,200.00,20.00,Dec-2025
1521069685@322090@101170305@2744@101006@200591,OTHER,VIKLOT,HETERO HEALTHCARE LTD,RIVAROXABAN TABLET 15 MG,8,TABLET,Non-Scheduled,-1,160.00,20.00,Dec-2025
1521069685@322090@101170305@2744@101006@200591,OTHER,XAVIAN,INTAS PHARMACEUTICALS LTD,RIVAROXABAN TABLET 15 MG,10,TABLET,Non-Scheduled,-1,200.00,20.00,Dec-2025
1521069685@322090@101170305@2744@101006@200591,OTHER,RIVOLAS,MICRO LABS LTD,RIVAROXABAN TABLET 15 MG,15,TABLET,Non-Scheduled,-1,302.80,20.19,Dec-2025
1521069685@322090@101170305@2744@101006@200591,OTHER,XAROCAD,CADILA PHARMACEUTICALS LTD,RIVAROXABAN TABLET 15 MG,14,TABLET,Non-Scheduled,-1,308.00,22.00,Dec-2025
1521069685@322090@101170305@2744@101006@200591,OTHER,RICOSPRIN,USV PVT LTD,RIVAROXABAN TABLET 15 MG,15,TABLET,Non-Scheduled,-1,336.89,22.46,Dec-2025
1521069685@322090@101170305@2744@101006@200591,OTHER,ZEROCLOT,TAS MED (INDIA) PRIVATE LTD.,RIVAROXABAN TABLET 15 MG,15,TABLET,Non-Scheduled,-1,346.50,23.10,Dec-2025
1521069685@322090@101170305@2744@101006@200591,OTHER,NOAX,ZYDUS HEALTHCARE LTD.,RIVAROXABAN TABLET 15 MG,15,TABLET,Non-Scheduled,-1,351.56,23.44,Dec-2025
1521069685@322090@101170305@2744@101006@200591,OTHER,FLOVAS,IPCA LABORATORIES PVT LTD.,RIVAROXABAN TABLET 15 MG,14,TABLET,Non-Scheduled,-1,349.03,24.93,Dec-2025
1521069685@322090@101170305@2744@101006@200591,OTHER,RIVAZEST,CIPLA LTD.,RIVAROXABAN TABLET 15 MG,14,TABLET,Non-Scheduled,-1,362.50,25.89,Dec-2025
1521069685@322090@101170305@2744@101006@200591,OTHER,ROVOR,TORRENT PHARMACEUTICALS LTD.,RIVAROXABAN TABLET 15 MG,10,TABLET,Non-Scheduled,-1,267.45,26.75,Dec-2025
1521069685@322090@101170305@2744@101006@200591,OTHER,RIXANT,SUN PHARMA LABORATORIES LTD.,RIVAROXABAN TABLET 15 MG,10,TABLET,Non-Scheduled,-1,270.00,27.00,Dec-2025
1521069685@322090@101170305@2744@101006@200591,OTHER,RIVAXA,ABBOTT HEALTHCARE PVT. LTD,RIVAROXABAN TABLET 15 MG,15,TABLET,Non-Scheduled,-1,449.15,29.94,Dec-2025
1521069685@322090@101170305@2744@101006@200591,OTHER,RIVAFLO,SUN PHARMA LABORATORIES LTD.,RIVAROXABAN TABLET 15 MG,10,TABLET,Non-Scheduled,-1,318.75,31.88,Dec-2025
1521069685@322090@101170305@2744@101006@200591,OTHER,RIVAXA,ABBOTT HEALTHCARE PVT. LTD,RIVAROXABAN TABLET 15 MG,14,TABLET,Non-Scheduled,-1,449.15,32.08,Dec-2025
1521069685@322090@101170305@2744@101006@200591,OTHER,RIVARED,DR. REDDYS LABORATORIES LTD,RIVAROXABAN TABLET 15 MG,10,TABLET,Non-Scheduled,-1,338.91,33.89,Dec-2025
1521069685@322090@101170305@2744@101006@200591,OTHER,EXAFIB,EMCURE PHARMACEUTICALS LTD,RIVAROXABAN TABLET 15 MG,14,TABLET,Non-Scheduled,-1,618.84,44.20,Dec-2025
1521069685@322090@101170305@2744@101006@200591,OTHER,IXAROLA,ZYDUS HEALTHCARE LTD.,RIVAROXABAN TABLET 15 MG,28,TABLET,Non-Scheduled,-1,1812.50,64.73,Dec-2025
1521069685@322090@101170305@2744@101006@200591,OTHER,XARELTO,BAYER PHARMACEUTICALS PVT. LTD.,RIVAROXABAN TABLET 15 MG,98,TABLET,Non-Scheduled,-1,7105.00,72.50,Dec-2025
1521069685@322090@101170305@2744@101006@200591,OTHER,XARELTO,BAYER PHARMACEUTICALS PVT. LTD.,RIVAROXABAN TABLET 15 MG,14,TABLET,Non-Scheduled,-1,1027.50,73.39,Dec-2025
1521069685@322090@101170305@2744@101006@200591,OTHER,IXAROLA,ZYDUS HEALTHCARE LTD.,RIVAROXABAN TABLET 15 MG,14,TABLET,Non-Scheduled,-1,2030.00,145.00,Dec-2025
1521069791@322091@101170305@3049@101006@200591,MAIN,RIVATOP 20 MG TABLET 14,AJANTA PHARMA LTD,RIVAROXABAN TABLET 20 MG,14 TABLET,TABLET,Non-Scheduled,-1,266.00,19.00,Dec-2025
1521069791@322091@101170305@3049@101006@200591,OTHER,XAREX,ALTEUS BIOGENICS PVT.LTD.,RIVAROXABAN TABLET 20 MG,15,TABLET,Non-Scheduled,-1,170.16,11.34,Dec-2025
1521069791@322091@101170305@3049@101006@200591,OTHER,RPIGAT,NATCO PHARMA LTD,RIVAROXABAN TABLET 20 MG,10,TABLET,Non-Scheduled,-1,131.25,13.13,Dec-2025
1521069791@322091@101170305@3049@101006@200591,OTHER,XAVIX,LINCOLN PHARMACEUTICALS LTD,RIVAROXABAN TABLET 20 MG,10,TABLET,Non-Scheduled,-1,133.92,13.39,Dec-2025
1521069791@322091@101170305@3049@101006@200591,OTHER,RIVATANE,MEDLEY PHARMACEUTICALS,RIVAROXABAN TABLET 20 MG,10,TABLET,Non-Scheduled,-1,140.00,14.00,Dec-2025
1521069791@322091@101170305@3049@101006@200591,OTHER,RIVABAN,LUPIN LTD,RIVAROXABAN TABLET 20 MG,15,TABLET,Non-Scheduled,-1,224.25,14.95,Dec-2025
1521069791@322091@101170305@3049@101006@200591,OTHER,RIVOXAMAC,MACLEODS PHARMACEUTICALS PVT.LTD,RIVAROXABAN TABLET 20 MG,10,TABLET,Non-Scheduled,-1,160.00,16.00,Dec-2025
1521069791@322091@101170305@3049@101006@200591,OTHER,RIVABAN,LUPIN LTD,RIVAROXABAN TABLET 20 MG,14,TABLET,Non-Scheduled,-1,224.25,16.02,Dec-2025
1521069791@322091@101170305@3049@101006@200591,OTHER,RICOSPRIN,USV PVT LTD,RIVAROXABAN TABLET 20 MG,10,TABLET,Non-Scheduled,-1,170.00,17.00,Dec-2025
1521069791@322091@101170305@3049@101006@200591,OTHER,IFAXA,LLOYD HEALTHCARE PVT.LTD,RIVAROXABAN TABLET 20 MG,15,TABLET,Non-Scheduled,-1,267.77,17.85,Dec-2025
1521069791@322091@101170305@3049@101006@200591,OTHER,RIVALTO,ERIS LIFESCIENCES LTD,RIVAROXABAN TABLET 20 MG,14,TABLET,Non-Scheduled,-1,250.00,17.86,Dec-2025
1521069791@322091@101170305@3049@101006@200591,OTHER,RIVASTAR,ORRIS PHARMACEUTICALS,RIVAROXABAN TABLET 20 MG,10,TABLET,Non-Scheduled,-1,180.00,18.00,Dec-2025
1521069791@322091@101170305@3049@101006@200591,OTHER,REBLESS,MANKIND PHARMACEUTICALS LTD.,RIVAROXABAN TABLET 20 MG,10,TABLET,Non-Scheduled,-1,200.00,20.00,Dec-2025
1521069791@322091@101170305@3049@101006@200591,OTHER,CAMERIV,ALEMBIC LTD,RIVAROXABAN TABLET 20 MG,14,TABLET,Non-Scheduled,-1,308.00,22.00,Dec-2025
1521069791@322091@101170305@3049@101006@200591,OTHER,VIKLOT,HETERO HEALTHCARE LTD,RIVAROXABAN TABLET 20 MG,8,TABLET,Non-Scheduled,-1,176.00,22.00,Dec-2025
1521069791@322091@101170305@3049@101006@200591,OTHER,RIVOLAS,MICRO LABS LTD,RIVAROXABAN TABLET 20 MG,15,TABLET,Non-Scheduled,-1,335.60,22.37,Dec-2025
1521069791@322091@101170305@3049@101006@200591,OTHER,RIVABAN,LUPIN LTD,RIVAROXABAN TABLET 20 MG,10,TABLET,Non-Scheduled,-1,224.25,22.43,Dec-2025
1521069791@322091@101170305@3049@101006@200591,OTHER,RICOSPRIN,USV PVT LTD,RIVAROXABAN TABLET 20 MG,15,TABLET,Non-Scheduled,-1,336.89,22.46,Dec-2025
1521069791@322091@101170305@3049@101006@200591,OTHER,NOAX,ZYDUS HEALTHCARE LTD.,RIVAROXABAN TABLET 20 MG,15,TABLET,Non-Scheduled,-1,351.56,23.44,Dec-2025
1521069791@322091@101170305@3049@101006@200591,OTHER,RIVAXON,GLENMARK PHARMACEUTICALS LTD.,RIVAROXABAN TABLET 20 MG,7,TABLET,Non-Scheduled,-1,168.00,24.00,Dec-2025
1521069791@322091@101170305@3049@101006@200591,OTHER,UNCLOT,INTAS PHARMACEUTICALS LTD,RIVAROXABAN TABLET 20 MG,10,TABLET,Non-Scheduled,-1,250.00,25.00,Dec-2025
1521069791@322091@101170305@3049@101006@200591,OTHER,XAROCAD,CADILA PHARMACEUTICALS LTD,RIVAROXABAN TABLET 20 MG,14,TABLET,Non-Scheduled,-1,350.00,25.00,Dec-2025
1521069791@322091@101170305@3049@101006@200591,OTHER,XAVIAN,INTAS PHARMACEUTICALS LTD,RIVAROXABAN TABLET 20 MG,10,TABLET,Non-Scheduled,-1,250.00,25.00,Dec-2025
1521069791@322091@101170305@3049@101006@200591,OTHER,RIVAZEST,CIPLA LTD.,RIVAROXABAN TABLET 20 MG,14,TABLET,Non-Scheduled,-1,362.50,25.89,Dec-2025
1521069791@322091@101170305@3049@101006@200591,OTHER,ZEROCLOT,TAS MED (INDIA) PRIVATE LTD.,RIVAROXABAN TABLET 20 MG,15,TABLET,Non-Scheduled,-1,390.00,26.00,Dec-2025
1521069791@322091@101170305@3049@101006@200591,OTHER,RIXANT,SUN PHARMA LABORATORIES LTD.,RIVAROXABAN TABLET 20 MG,10,TABLET,Non-Scheduled,-1,300.00,30.00,Dec-2025
