HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521030298@222382@101246287@2642@101006@201036,OTHER,ODICON,RAPROSS PHARMACEUTICALS PVT LTD,FLUCONAZOLE TABLET 150 MG,1,TABLET,Scheduled,12.27,8.50,8.50,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,FLUDOC,MOREPEN LABORATORIES LIMITED,FLUCONAZOLE TABLET 150 MG,1,TABLET,Scheduled,12.27,8.53,8.53,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,TRUCAND,ABBOTT HEALTHCARE PVT. LTD,FLUCONAZOLE TABLET 150 MG,1,TABLET,Scheduled,12.27,9.42,9.42,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,CAZOLE,SYNOKEM PHARMACEUTICALS LTD,FLUCONAZOLE TABLET 150 MG,1,TABLET,Scheduled,12.27,9.62,9.62,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,FOLE,UNISON PHARMACEUTICALS,FLUCONAZOLE TABLET 150 MG,1,TABLET,Scheduled,12.27,9.64,9.64,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,NIXICAN,CANIXA LIFE SCIENCES PVT,FLUCONAZOLE TABLET 150 MG,1,TABLET,Scheduled,12.27,10.00,10.00,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,M KONAZOLE,MEDICO LABS,FLUCONAZOLE TABLET 150 MG,1,TABLET,Scheduled,12.27,10.79,10.79,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,JUCAN,DR. JOHNS LABORATORIES PVT LTD,FLUCONAZOLE TABLET 150 MG,1,TABLET,Scheduled,12.27,11.06,11.06,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,FLUCOSYN,ALBATROSS HEALTH CARE PVT LTD,FLUCONAZOLE TABLET 150 MG,2,TABLET,Scheduled,12.27,23.00,11.50,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,FUTIZA,MOREPEN LABORATORIES LIMITED,FLUCONAZOLE TABLET 150 MG,1,TABLET,Scheduled,12.27,11.80,11.80,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,GOCAN,HETERO HEALTHCARE LTD,FLUCONAZOLE TABLET 150 MG,1,TABLET,Scheduled,12.27,11.80,11.80,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,FLORET,PASTEUR LABORATORIES PVT. LTD.,FLUCONAZOLE TABLET 150 MG,1,TABLET,Scheduled,12.27,12.00,12.00,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,TRIBEN F,JENBURKT PHARMACEUTICALS LTD,FLUCONAZOLE TABLET 150 MG,1,TABLET,Scheduled,12.27,12.03,12.03,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,FUNGI(SIGNOVA),SIGNOVA PHARMA (P) LTD,FLUCONAZOLE TABLET 150 MG,1,TABLET,Scheduled,12.27,12.04,12.04,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,ODCAN,PRISM LIFESCIENCE,FLUCONAZOLE TABLET 150 MG,1,TABLET,Scheduled,12.27,12.19,12.19,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,FLUERMA,DR. REDDYS LABORATORIES LTD,FLUCONAZOLE TABLET 150 MG,1,TABLET,Scheduled,12.27,12.56,12.56,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,FLUMET (LEEFORD),LEEFORD HEALTHCARE,FLUCONAZOLE TABLET 150 MG,1,TABLET,Scheduled,12.27,12.61,12.61,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,SURFAZ O,FRANCO INDIAN PHARMACEUTICALS PVT LTD,FLUCONAZOLE TABLET 150 MG,1,TABLET,Scheduled,12.27,12.65,12.65,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,ATCAN (ATOPIC),ATOPIC LABORATORIES,FLUCONAZOLE TABLET 150 MG,1,TABLET,Scheduled,12.27,12.66,12.66,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,CANEX,VANCE & HEALTH PHARMACEUTICALS LTD,FLUCONAZOLE TABLET 150 MG,1,TABLET,Scheduled,12.27,12.66,12.66,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,FAZE,MEGHA HEALTHCARE,FLUCONAZOLE TABLET 150 MG,1,TABLET,Scheduled,12.27,12.66,12.66,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,FCN,INTAS PHARMACEUTICALS LTD,FLUCONAZOLE TABLET 150 MG,2,TABLET,Scheduled,12.27,25.32,12.66,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,F CON (OMEGA),OMEGA REMEDIES PVT LTD,FLUCONAZOLE TABLET 150 MG,1,TABLET,Scheduled,12.27,12.66,12.66,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,FLUCLOX,ZYDUS HEALTHCARE LTD.,FLUCONAZOLE TABLET 150 MG,1,TABLET,Scheduled,12.27,12.66,12.66,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,FLUKONA,UNIVERSAL LIFE SCIENCE,FLUCONAZOLE TABLET 150 MG,1,TABLET,Scheduled,12.27,12.66,12.66,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,FLUTICAN,MONICHEM HEALTHCARE PVT LTD,FLUCONAZOLE TABLET 150 MG,1,TABLET,Scheduled,12.27,12.66,12.66,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,FLUZANT,ELDER PROJECTS LIMITED,FLUCONAZOLE TABLET 150 MG,1,TABLET,Scheduled,12.27,12.66,12.66,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,FUNGICIP,CIPLA LTD.,FLUCONAZOLE TABLET 150 MG,1,TABLET,Scheduled,12.27,12.66,12.66,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,FUNSPOR,DWD PHARMACEUTICALS LTD,FLUCONAZOLE TABLET 150 MG,2,TABLET,Scheduled,12.27,25.32,12.66,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,MCSTAT,MCASTRO PHARMA,FLUCONAZOLE TABLET 150 MG,1,TABLET,Scheduled,12.27,12.66,12.66,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,ONECAN,WALLACE PHARMACEUTICALS LTD.,FLUCONAZOLE TABLET 150 MG,4,TABLET,Scheduled,12.27,50.64,12.66,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,SIFCAN,SIFCO PHARMA,FLUCONAZOLE TABLET 150 MG,1,TABLET,Scheduled,12.27,12.66,12.66,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,TRIBEN F,JENBURKT PHARMACEUTICALS LTD,FLUCONAZOLE TABLET 150 MG,2,TABLET,Scheduled,12.27,25.31,12.66,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,VANFLU,AVANCER LAB,FLUCONAZOLE TABLET 150 MG,1,TABLET,Scheduled,12.27,12.66,12.66,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,ZOCOMAC,MACLEODS PHARMACEUTICALS PVT.LTD,FLUCONAZOLE TABLET 150 MG,1,TABLET,Scheduled,12.27,12.66,12.66,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,FUNGISET,LEEFORD HEALTHCARE,FLUCONAZOLE TABLET 150 MG,1,TABLET,Scheduled,12.27,12.80,12.80,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,TRIBEN F,JENBURKT PHARMACEUTICALS LTD,FLUCONAZOLE TABLET 150 MG,6,TABLET,Scheduled,12.27,76.85,12.81,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,FLUFUNG,EAST WEST PHARMA,FLUCONAZOLE TABLET 150 MG,3,TABLET,Scheduled,12.27,38.49,12.83,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,FUNGID BEST,BESTOCHEM FORMULATIONS (I) LTD,FLUCONAZOLE TABLET 150 MG,1,TABLET,Scheduled,12.27,12.83,12.83,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,FLUTY,COXSWAIN HEALTHCARE,FLUCONAZOLE TABLET 150 MG,1,TABLET,Scheduled,12.27,12.84,12.84,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,FLUCOSTAT,ANTHUS PHARMACEUTICALS PVT LTD.,FLUCONAZOLE TABLET 150 MG,2,TABLET,Scheduled,12.27,25.70,12.85,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,FUNGAL F,INGA LABORATORIES PVT. LTD.,FLUCONAZOLE TABLET 150 MG,1,TABLET,Scheduled,12.27,12.85,12.85,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,BTC,LINCOLN PHARMACEUTICALS LTD,FLUCONAZOLE TABLET 150 MG,1,TABLET,Scheduled,12.27,12.86,12.86,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,FLUCOBEST,BESTOCHEM FORMULATIONS (I) LTD,FLUCONAZOLE TABLET 150 MG,1,TABLET,Scheduled,12.27,12.87,12.87,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,FLUKA,CIPLA LTD.,FLUCONAZOLE TABLET 150 MG,1,TABLET,Scheduled,12.27,12.87,12.87,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,NTFUNG,KIVI LABS LTD,FLUCONAZOLE TABLET 150 MG,1,TABLET,Scheduled,12.27,12.87,12.87,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,NUFORCE,MANKIND PHARMACEUTICALS LTD.,FLUCONAZOLE TABLET 150 MG,2,TABLET,Scheduled,12.27,25.74,12.87,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,FLUCONAZ,HEALING PHARMA INDIA PVT.LTD,FLUCONAZOLE TABLET 150 MG,4,TABLET,Scheduled,12.27,51.52,12.88,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,FLUCOS,OAKNET HEALTHCARE,FLUCONAZOLE TABLET 150 MG,6,TABLET,Scheduled,12.27,77.29,12.88,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,FLUCREST,SMART LABORATORIES PVT LTD,FLUCONAZOLE TABLET 150 MG,4,TABLET,Scheduled,12.27,51.53,12.88,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,FLUFRESH,SMART LABORATORIES PVT LTD,FLUCONAZOLE TABLET 150 MG,1,TABLET,Scheduled,12.27,12.88,12.88,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,FLULESS,SMARTWAY WELLNESS PVT. LTD.,FLUCONAZOLE TABLET 150 MG,1,TABLET,Scheduled,12.27,12.88,12.88,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,FLUOC,OCTANE BIOTECH,FLUCONAZOLE TABLET 150 MG,1,TABLET,Scheduled,12.27,12.88,12.88,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,FLUTAS,INTAS PHARMACEUTICALS LTD,FLUCONAZOLE TABLET 150 MG,1,TABLET,Scheduled,12.27,12.88,12.88,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,FORCAN,CIPLA LTD.,FLUCONAZOLE TABLET 150 MG,4,TABLET,Scheduled,12.27,51.52,12.88,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,FZHH,HEGDE & HEGDE,FLUCONAZOLE TABLET 150 MG,1,TABLET,Scheduled,12.27,12.88,12.88,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,NUFLUCON,NULIFE PHARMACEUTICALS,FLUCONAZOLE TABLET 150 MG,1,TABLET,Scheduled,12.27,12.88,12.88,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,ONECAN,WALLACE PHARMACEUTICALS LTD.,FLUCONAZOLE TABLET 150 MG,8,TABLET,Scheduled,12.27,103.05,12.88,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,ZOCON,FDC LTD.,FLUCONAZOLE TABLET 150 MG,6,TABLET,Scheduled,12.27,77.30,12.88,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,ZOCON,FDC LTD.,FLUCONAZOLE TABLET 150 MG,10,TABLET,Scheduled,12.27,128.83,12.88,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,FLUSYST,RELIANCE FORMULATION PVT LTD,FLUCONAZOLE TABLET 150 MG,1,TABLET,Scheduled,12.27,12.89,12.89,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,FLUZON,CADILA PHARMACEUTICALS LTD,FLUCONAZOLE TABLET 150 MG,1,TABLET,Scheduled,12.27,12.89,12.89,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,ZEROCAN,ORGANIC LABORATORIES,FLUCONAZOLE TABLET 150 MG,1,TABLET,Scheduled,12.27,12.90,12.90,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,FLUTEC,TRIPADA BIOTEC PVT LTD,FLUCONAZOLE TABLET 150 MG,1,TABLET,Scheduled,12.27,13.00,13.00,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,MYCONORM F,PSYCHOTROPICS INDIA LTD,FLUCONAZOLE TABLET 150 MG,1,TABLET,Scheduled,12.27,13.28,13.28,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,FLUBET,ABBOTT HEALTHCARE PVT. LTD,FLUCONAZOLE TABLET 150 MG,1,TABLET,Scheduled,12.27,13.50,13.50,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,FLUCOLAB,LABORATE PHARMACEUTICAL LTD,FLUCONAZOLE TABLET 150 MG,1,TABLET,Scheduled,12.27,13.50,13.50,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,FLUCOSYN,ALBATROSS HEALTH CARE PVT LTD,FLUCONAZOLE TABLET 150 MG,1,TABLET,Scheduled,12.27,13.50,13.50,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,FLUCOVENT,UNIVENTIS MEDICARE LIMITED,FLUCONAZOLE TABLET 150 MG,1,TABLET,Scheduled,12.27,13.50,13.50,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,CLOZOLE (PSYCOREMEDIES),PSYCORMEDIES,FLUCONAZOLE TABLET 150 MG,2,TABLET,Scheduled,12.27,27.33,13.67,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,FUNAZ,WOCKHARDT LTD,FLUCONAZOLE TABLET 150 MG,1,TABLET,Scheduled,12.27,13.74,13.74,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,FUZOL,FRANKLIN LABORATORIES (INDIA) PVT. LTD.,FLUCONAZOLE TABLET 150 MG,1,TABLET,Scheduled,12.27,13.92,13.92,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,ZOCON,FDC LTD.,FLUCONAZOLE TABLET 150 MG,3,TABLET,Scheduled,12.27,44.00,14.67,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,FLUCOS,OAKNET HEALTHCARE,FLUCONAZOLE TABLET 150 MG,4,TABLET,Scheduled,12.27,77.29,19.32,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,IKON,KNOLL HEALTHCARE PVT.LTD,FLUCONAZOLE TABLET 150 MG,1,TABLET,Scheduled,12.27,19.95,19.95,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,IKON(INEX),INEX MEDICAMENTS PVT LTD,FLUCONAZOLE TABLET 150 MG,2,TABLET,Scheduled,12.27,39.90,19.95,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,FLUNEC,NATIONAL C & PHARMA,FLUCONAZOLE TABLET 150 MG,1,TABLET,Scheduled,12.27,20.70,20.70,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,FUNGARD,FINECURE PHARMACEUTICALS,FLUCONAZOLE TABLET 150 MG,1,TABLET,Scheduled,12.27,22.00,22.00,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,FUNGIFORCE,MANKIND PHARMACEUTICALS LTD.,FLUCONAZOLE TABLET 150 MG,1,TABLET,Scheduled,12.27,25.73,25.73,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,FLUKEM,ALKEM LABORATORIES LTD.,FLUCONAZOLE TABLET 150 MG,1,TABLET,Scheduled,12.27,25.77,25.77,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,FUNGINIL,STALLION LABORATORIES (P) LTD,FLUCONAZOLE TABLET 150 MG,1,TABLET,Scheduled,12.27,27.16,27.16,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,CANZIKA,TROIKAA PHARMACEUTICALS LTD,FLUCONAZOLE TABLET 150 MG,1,TABLET,Scheduled,12.27,30.48,30.48,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,F-CON,LUPIN LTD,FLUCONAZOLE TABLET 150 MG,1,TABLET,Scheduled,12.27,31.95,31.95,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,FLUCOLE,KIM LAB,FLUCONAZOLE TABLET 150 MG,1,TABLET,Scheduled,12.27,32.00,32.00,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,TUCANOZOL,ZUVENTUS HEALTHCARE LTD,FLUCONAZOLE TABLET 150 MG,1,TABLET,Scheduled,12.27,34.28,34.28,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,FLUZA (MICRO),MICRO LABS LTD,FLUCONAZOLE TABLET 150 MG,1,TABLET,Scheduled,12.27,43.00,43.00,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,FLUBIT,CUBIT HEALTHCARE,FLUCONAZOLE TABLET 150 MG,1,TABLET,Scheduled,12.27,45.00,45.00,Dec-2025
1521030298@222382@101246287@2642@101006@201036,OTHER,SOLCAN,SOLDERMA PHARMACEUTICALS PVT. LTD,FLUCONAZOLE TABLET 150 MG,1,TABLET,Scheduled,12.27,50.63,50.63,Dec-2025
1521094164@17725@101246287@2974@101006@201036,MAIN,FUSYS 200 MG TABLET 2,ZYDUS HEALTHCARE LTD.,FLUCONAZOLE TABLET 200 MG,2 TABLET,TABLET,Scheduled,17.76,41.35,20.68,Dec-2025
1521094164@17725@101246287@2974@101006@201036,OTHER,FLORET,PASTEUR LABORATORIES PVT. LTD.,FLUCONAZOLE TABLET 200 MG,10,TABLET,Scheduled,17.76,17.00,1.70,Dec-2025
1521094164@17725@101246287@2974@101006@201036,OTHER,FLUTICAN,MONICHEM HEALTHCARE PVT LTD,FLUCONAZOLE TABLET 200 MG,2,TABLET,Scheduled,17.76,18.32,9.16,Dec-2025
1521094164@17725@101246287@2974@101006@201036,OTHER,FLULITE,MOONSTAR LIFECARE PVT.LTD,FLUCONAZOLE TABLET 200 MG,1,TABLET,Scheduled,17.76,11.30,11.30,Dec-2025
1521094164@17725@101246287@2974@101006@201036,OTHER,FLUCALUP,LUPIN LTD,FLUCONAZOLE TABLET 200 MG,1,TABLET,Scheduled,17.76,11.60,11.60,Dec-2025
1521094164@17725@101246287@2974@101006@201036,OTHER,NIXICAN,CANIXA LIFE SCIENCES PVT,FLUCONAZOLE TABLET 200 MG,1,TABLET,Scheduled,17.76,12.00,12.00,Dec-2025
1521094164@17725@101246287@2974@101006@201036,OTHER,FOLE,UNISON PHARMACEUTICALS,FLUCONAZOLE TABLET 200 MG,1,TABLET,Scheduled,17.76,14.06,14.06,Dec-2025
1521094164@17725@101246287@2974@101006@201036,OTHER,AF,SYSTOPIC LABORATORIES LTD-MEM,FLUCONAZOLE TABLET 200 MG,1,TABLET,Scheduled,17.76,15.44,15.44,Dec-2025
1521094164@17725@101246287@2974@101006@201036,OTHER,FLUCONAZ,HEALING PHARMA INDIA PVT.LTD,FLUCONAZOLE TABLET 200 MG,4,TABLET,Scheduled,17.76,65.81,16.45,Dec-2025
1521094164@17725@101246287@2974@101006@201036,OTHER,FLUCOS,OAKNET HEALTHCARE,FLUCONAZOLE TABLET 200 MG,2,TABLET,Scheduled,17.76,34.90,17.45,Dec-2025
1521094164@17725@101246287@2974@101006@201036,OTHER,CANEX,VANCE & HEALTH PHARMACEUTICALS LTD,FLUCONAZOLE TABLET 200 MG,1,TABLET,Scheduled,17.76,18.00,18.00,Dec-2025
1521094164@17725@101246287@2974@101006@201036,OTHER,FAZE,MEGHA HEALTHCARE,FLUCONAZOLE TABLET 200 MG,1,TABLET,Scheduled,17.76,18.32,18.32,Dec-2025
1521094164@17725@101246287@2974@101006@201036,OTHER,FLULESS,SMARTWAY WELLNESS PVT. LTD.,FLUCONAZOLE TABLET 200 MG,1,TABLET,Scheduled,17.76,18.32,18.32,Dec-2025
1521094164@17725@101246287@2974@101006@201036,OTHER,FUNGICIP,CIPLA LTD.,FLUCONAZOLE TABLET 200 MG,1,TABLET,Scheduled,17.76,18.32,18.32,Dec-2025
1521094164@17725@101246287@2974@101006@201036,OTHER,ZOCON,FDC LTD.,FLUCONAZOLE TABLET 200 MG,2,TABLET,Scheduled,17.76,36.64,18.32,Dec-2025
1521094164@17725@101246287@2974@101006@201036,OTHER,FLUCOWIN (AGGROWIN),AGGROWIN PHARMA,FLUCONAZOLE TABLET 200 MG,1,TABLET,Scheduled,17.76,18.33,18.33,Dec-2025
1521094164@17725@101246287@2974@101006@201036,OTHER,ODCAN,PRISM LIFESCIENCE,FLUCONAZOLE TABLET 200 MG,2,TABLET,Scheduled,17.76,36.65,18.33,Dec-2025
1521094164@17725@101246287@2974@101006@201036,OTHER,FLUFRESH,SMART LABORATORIES PVT LTD,FLUCONAZOLE TABLET 200 MG,1,TABLET,Scheduled,17.76,18.50,18.50,Dec-2025
1521094164@17725@101246287@2974@101006@201036,OTHER,FLUTY,COXSWAIN HEALTHCARE,FLUCONAZOLE TABLET 200 MG,1,TABLET,Scheduled,17.76,18.56,18.56,Dec-2025
1521094164@17725@101246287@2974@101006@201036,OTHER,FUNGISET,LEEFORD HEALTHCARE,FLUCONAZOLE TABLET 200 MG,1,TABLET,Scheduled,17.76,18.57,18.57,Dec-2025
1521094164@17725@101246287@2974@101006@201036,OTHER,FLUMET (LEEFORD),LEEFORD HEALTHCARE,FLUCONAZOLE TABLET 200 MG,1,TABLET,Scheduled,17.76,18.58,18.58,Dec-2025
1521094164@17725@101246287@2974@101006@201036,OTHER,NUFORCE,MANKIND PHARMACEUTICALS LTD.,FLUCONAZOLE TABLET 200 MG,2,TABLET,Scheduled,17.76,37.26,18.63,Dec-2025
1521094164@17725@101246287@2974@101006@201036,OTHER,FCN,INTAS PHARMACEUTICALS LTD,FLUCONAZOLE TABLET 200 MG,2,TABLET,Scheduled,17.76,37.28,18.64,Dec-2025
1521094164@17725@101246287@2974@101006@201036,OTHER,FLUCOS,OAKNET HEALTHCARE,FLUCONAZOLE TABLET 200 MG,6,TABLET,Scheduled,17.76,111.84,18.64,Dec-2025
1521094164@17725@101246287@2974@101006@201036,OTHER,NTFUNG,KIVI LABS LTD,FLUCONAZOLE TABLET 200 MG,1,TABLET,Scheduled,17.76,18.64,18.64,Dec-2025
1521094164@17725@101246287@2974@101006@201036,OTHER,ONECAN,WALLACE PHARMACEUTICALS LTD.,FLUCONAZOLE TABLET 200 MG,4,TABLET,Scheduled,17.76,74.56,18.64,Dec-2025
1521094164@17725@101246287@2974@101006@201036,OTHER,ZOCON,FDC LTD.,FLUCONAZOLE TABLET 200 MG,4,TABLET,Scheduled,17.76,74.59,18.65,Dec-2025
1521094164@17725@101246287@2974@101006@201036,OTHER,ZEROCAN,ORGANIC LABORATORIES,FLUCONAZOLE TABLET 200 MG,1,TABLET,Scheduled,17.76,18.90,18.90,Dec-2025
1521094164@17725@101246287@2974@101006@201036,OTHER,FLUCREST,SMART LABORATORIES PVT LTD,FLUCONAZOLE TABLET 200 MG,4,TABLET,Scheduled,17.76,78.00,19.50,Dec-2025
1521094164@17725@101246287@2974@101006@201036,OTHER,ZOCOMAC,MACLEODS PHARMACEUTICALS PVT.LTD,FLUCONAZOLE TABLET 200 MG,2,TABLET,Scheduled,17.76,39.08,19.54,Dec-2025
1521094164@17725@101246287@2974@101006@201036,OTHER,FCZOLE,AUSTRO LAB,FLUCONAZOLE TABLET 200 MG,1,TABLET,Scheduled,17.76,19.87,19.87,Dec-2025
1521094164@17725@101246287@2974@101006@201036,OTHER,INTAWIN,INTAS PHARMACEUTICALS LTD,FLUCONAZOLE TABLET 200 MG,10,TABLET,Scheduled,17.76,201.11,20.11,Dec-2025
1521094164@17725@101246287@2974@101006@201036,OTHER,FLUCOS,OAKNET HEALTHCARE,FLUCONAZOLE TABLET 200 MG,4,TABLET,Scheduled,17.76,111.84,27.96,Dec-2025
1521094164@17725@101246287@2974@101006@201036,OTHER,FLUMYC,IPCA LABORATORIES PVT LTD.,FLUCONAZOLE TABLET 200 MG,10,TABLET,Scheduled,17.76,360.00,36.00,Dec-2025
1521094164@17725@101246287@2974@101006@201036,OTHER,FUNGIFORCE,MANKIND PHARMACEUTICALS LTD.,FLUCONAZOLE TABLET 200 MG,1,TABLET,Scheduled,17.76,37.18,37.18,Dec-2025
1521094358@341914@101246287@3625@101006@201036,MAIN,FUSYS 400 MG TABLET 1,ZYDUS HEALTHCARE LTD.,FLUCONAZOLE TABLET 400 MG,1 TABLET,TABLET,Scheduled,30.27,29.71,29.71,Dec-2025
1521094358@341914@101246287@3625@101006@201036,OTHER,FUNGISET,LEEFORD HEALTHCARE,FLUCONAZOLE TABLET 400 MG,1,TABLET,Scheduled,30.27,12.94,12.94,Dec-2025
1521094358@341914@101246287@3625@101006@201036,OTHER,FUTRAP,DERMAKARE PHARMACEUTICALS PVT.LTD,FLUCONAZOLE TABLET 400 MG,10,TABLET,Scheduled,30.27,196.44,19.64,Dec-2025
1521094358@341914@101246287@3625@101006@201036,OTHER,FOLE,UNISON PHARMACEUTICALS,FLUCONAZOLE TABLET 400 MG,1,TABLET,Scheduled,30.27,21.68,21.68,Dec-2025
1521094358@341914@101246287@3625@101006@201036,OTHER,AF,SYSTOPIC LABORATORIES LTD-MEM,FLUCONAZOLE TABLET 400 MG,1,TABLET,Scheduled,30.27,27.37,27.37,Dec-2025
1521094358@341914@101246287@3625@101006@201036,OTHER,FLUCONAZ,HEALING PHARMA INDIA PVT.LTD,FLUCONAZOLE TABLET 400 MG,1,TABLET,Scheduled,30.27,28.33,28.33,Dec-2025
1521094358@341914@101246287@3625@101006@201036,OTHER,INTAWIN,INTAS PHARMACEUTICALS LTD,FLUCONAZOLE TABLET 400 MG,1,TABLET,Scheduled,30.27,29.71,29.71,Dec-2025
1521094358@341914@101246287@3625@101006@201036,OTHER,FAZE,MEGHA HEALTHCARE,FLUCONAZOLE TABLET 400 MG,1,TABLET,Scheduled,30.27,30.85,30.85,Dec-2025
1521094358@341914@101246287@3625@101006@201036,OTHER,NUFORCE,MANKIND PHARMACEUTICALS LTD.,FLUCONAZOLE TABLET 400 MG,1,TABLET,Scheduled,30.27,30.98,30.98,Dec-2025
1521094358@341914@101246287@3625@101006@201036,OTHER,FLUCOS,OAKNET HEALTHCARE,FLUCONAZOLE TABLET 400 MG,1,TABLET,Scheduled,30.27,31.23,31.23,Dec-2025
1521094358@341914@101246287@3625@101006@201036,OTHER,FLUFRESH,SMART LABORATORIES PVT LTD,FLUCONAZOLE TABLET 400 MG,1,TABLET,Scheduled,30.27,31.50,31.50,Dec-2025
1521094358@341914@101246287@3625@101006@201036,OTHER,FLUMET (LEEFORD),LEEFORD HEALTHCARE,FLUCONAZOLE TABLET 400 MG,1,TABLET,Scheduled,30.27,31.75,31.75,Dec-2025
