HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521035299@211262@101115838@3854@101006@200862,OTHER,CILNIPINE,JUBILANT GENERICS LIMITED,CILNIDIPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,71.04,7.10,Dec-2025
1521035299@211262@101115838@3854@101006@200862,OTHER,CILDIPIN,VASU ORGANICS PVT.LTD,CILNIDIPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,71.47,7.15,Dec-2025
1521035299@211262@101115838@3854@101006@200862,OTHER,RANCIL,RANBAXY LABORATORIES LTD,CILNIDIPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,72.19,7.22,Dec-2025
1521035299@211262@101115838@3854@101006@200862,OTHER,LNBLOC,ERIS LIFESCIENCES LTD,CILNIDIPINE TABLET 5 MG,15,TABLET,Non-Scheduled,-1,109.50,7.30,Dec-2025
1521035299@211262@101115838@3854@101006@200862,OTHER,NEXOVAS,MACLEODS PHARMACEUTICALS PVT.LTD,CILNIDIPINE TABLET 5 MG,15,TABLET,Non-Scheduled,-1,109.68,7.31,Dec-2025
1521035299@211262@101115838@3854@101006@200862,OTHER,TORCILIN,TORRENT PHARMACEUTICALS LTD.,CILNIDIPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,73.40,7.34,Dec-2025
1521035299@211262@101115838@3854@101006@200862,OTHER,CILNY,INTAS PHARMACEUTICALS LTD,CILNIDIPINE TABLET 5 MG,15,TABLET,Non-Scheduled,-1,113.44,7.56,Dec-2025
1521035299@211262@101115838@3854@101006@200862,OTHER,CILNIKEM,ALKEM LABORATORIES LTD.,CILNIDIPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,75.90,7.59,Dec-2025
1521035299@211262@101115838@3854@101006@200862,OTHER,CILDIP,MEDLEY PHARMACEUTICALS,CILNIDIPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,76.88,7.69,Dec-2025
1521035299@211262@101115838@3854@101006@200862,OTHER,CETANIL,ALEMBIC LTD,CILNIDIPINE TABLET 5 MG,15,TABLET,Non-Scheduled,-1,116.67,7.78,Dec-2025
1521035299@211262@101115838@3854@101006@200862,OTHER,CILACAR,JB CHEMICALS,CILNIDIPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,77.76,7.78,Dec-2025
1521035299@211262@101115838@3854@101006@200862,OTHER,CINALOC,AJANTA PHARMA LTD,CILNIDIPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,77.81,7.78,Dec-2025
1521035299@211262@101115838@3854@101006@200862,OTHER,NEXOVIA,PULSE PHARMACEUTICALS PVT LTD,CILNIDIPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,79.00,7.90,Dec-2025
1521035299@211262@101115838@3854@101006@200862,OTHER,CINOD,AJANTA PHARMA LTD,CILNIDIPINE TABLET 5 MG,20,TABLET,Non-Scheduled,-1,162.19,8.11,Dec-2025
1521035299@211262@101115838@3854@101006@200862,OTHER,CILACAR,JB CHEMICALS,CILNIDIPINE TABLET 5 MG,15,TABLET,Non-Scheduled,-1,132.17,8.81,Dec-2025
1521035299@211262@101115838@3854@101006@200862,OTHER,CLINDINOL,KNOLL HEALTHCARE PVT.LTD,CILNIDIPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,88.13,8.81,Dec-2025
1521035299@211262@101115838@3854@101006@200862,OTHER,CILADUO,ABBOTT HEALTHCARE PVT. LTD,CILNIDIPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,90.83,9.08,Dec-2025
1521035299@211262@101115838@3854@101006@200862,OTHER,DILNIP,LUPIN LTD,CILNIDIPINE TABLET 5 MG,15,TABLET,Non-Scheduled,-1,136.45,9.10,Dec-2025
1521035299@211262@101115838@3854@101006@200862,OTHER,NULONG,MICRO LABS LTD,CILNIDIPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,99.30,9.93,Dec-2025
1521035299@211262@101115838@3854@101006@200862,OTHER,TWINCAL,ZYDUS HEALTHCARE LTD.,CILNIDIPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,117.82,11.78,Dec-2025
1521035299@211262@101115838@3854@101006@200862,OTHER,DILNIP,LUPIN LTD,CILNIDIPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,136.45,13.65,Dec-2025
1521035299@211262@101115838@3854@101006@200862,OTHER,CONSTINEW,ARISTO PHARMACEUTICALS PVT.LTD,CILNIDIPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,225.00,22.50,Dec-2025
1521035328@322351@101115845@2107@101006@200862,MAIN,CILORY 10 MG TABLET 15,MED MANOR ORGANICS PVT LTD.,CILNIDIPINE TABLET 10 MG,15 TABLET,TABLET,Non-Scheduled,-1,128.44,8.56,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CIPINE,SUNIJ PHARMA PVT LTD,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,23.34,2.33,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CILEDGE,CADILA PHARMACEUTICALS LTD,CILNIDIPINE TABLET 10 MG,30,TABLET,Non-Scheduled,-1,75.00,2.50,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,OZOCIL,OZONE PHARMACEUTICALS,CILNIDIPINE TABLET 10 MG,15,TABLET,Non-Scheduled,-1,45.29,3.02,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,C UDP,UNISON PHARMACEUTICALS,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,32.06,3.21,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CILNIBLU,BLUE CROSS LABORATORIES LTD,CILNIDIPINE TABLET 10 MG,15,TABLET,Non-Scheduled,-1,53.43,3.56,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CILBLOCK,OLCARE LTD,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,45.58,4.56,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CILDAY,SYSTOPIC LABORATORIES LTD-MEM,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,47.80,4.78,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CCBEST,KEPLER HEALTH CARE,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,51.56,5.16,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CILICAD,CADELL HEALTH CARE PVT.LTD,CILNIDIPINE TABLET 10 MG,15,TABLET,Non-Scheduled,-1,77.81,5.19,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CILNICAID,MEDICAID LABS,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,54.28,5.43,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CILABS,RANMARC LABS,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,54.54,5.45,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CILIX,ALTEUS BIOGENICS PVT.LTD.,CILNIDIPINE TABLET 10 MG,15,TABLET,Non-Scheduled,-1,82.36,5.49,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CILNI BP,AARUX PHARMACEUTICALS PVT.LTD,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,56.19,5.62,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CILAPRESS,LIVIDUS PHARMA PVT LTD,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,56.25,5.63,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,DIPCIL,SAAN LABS,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,57.15,5.72,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CILNITEC,ELLORA PHARMA PVT.LTD,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,58.03,5.80,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CILPIN,FOURRTS INDIA LABORATORIES PVT. LTD,CILNIDIPINE TABLET 10 MG,30,TABLET,Non-Scheduled,-1,176.00,5.87,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CDPIN,FDC LTD.,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,60.50,6.05,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CILNIRIGHT,CELERA PHARMA,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,60.93,6.09,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,RETCIL,RETRA LIFE SCIENCE PVT LTD,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,61.61,6.16,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CILNIMAT,MATTEO HEALTHCARE PVT.LTD,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,61.88,6.19,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CILNIMET,INNOVATIVE PHARMACEUTICALS,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,61.88,6.19,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CILIRITE,MEDICURE LIFE SCIENCES PVT.LTD,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,64.69,6.47,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CILNIPINE,JUBILANT GENERICS LIMITED,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,65.00,6.50,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,NATCOCIL,NATCO PHARMA LTD,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,65.53,6.55,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CILIDUS,FIDUS HEALTHCARE,CILNIDIPINE TABLET 10 MG,15,TABLET,Non-Scheduled,-1,98.44,6.56,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CILINEXT,CADOMED PHARMACEUTICALS INDIA PVT.LTD,CILNIDIPINE TABLET 10 MG,12,TABLET,Non-Scheduled,-1,79.41,6.62,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CILOZAR,SPECTRA THERAPEUTICS PVT. LTD.,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,66.75,6.68,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,LN STOP,THYONE HEALTH CARE,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,66.88,6.69,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CILMIKAA,TROIKAA PHARMACEUTICALS LTD,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,68.06,6.81,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,BLOC C,FINECURE PHARMACEUTICALS,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,70.31,7.03,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,LNDIP,FUSION HEALTHCARE PVT LTD,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,72.00,7.20,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CYNIDIP,RENE PHARMACEUTICALS PVT.LTD,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,72.19,7.22,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CILNIDIPINE,CIPLA LTD.,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,73.45,7.35,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CCAD,SIGNOVA PHARMA (P) LTD,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,73.59,7.36,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CILFID,FIDELITY LIFESCIENCE,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,74.00,7.40,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CILOCHEM,MEDICHEM PHARMCEUTICALS LTD,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,74.00,7.40,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CILZEN,SINSAN PHARMACEUTICALS,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,74.00,7.40,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,N-LOK,MEDOPHARM,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,74.06,7.41,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CILNEP,LEEFORD HEALTHCARE,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,75.00,7.50,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,IBCIL,INDIABULLS PHARMACEUTICALS LTD,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,75.50,7.55,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CLINIDIP,ELDER PROJECTS LIMITED,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,75.88,7.59,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CILOVIN,EYSYS PHARMACEUTICAL PVT LTD,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,77.14,7.71,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CILNISAFE,EL-DORADO BIO-TECH PVT LTD,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,79.22,7.92,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,NEUAL,EMCURE PHARMACEUTICALS LTD,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,83.10,8.31,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CILNITAB,ELBRIT LIFE SCIENCES PVT.LTD,CILNIDIPINE TABLET 10 MG,15,TABLET,Non-Scheduled,-1,126.56,8.44,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,NEXCIL,ELINOR PHARMA,CILNIDIPINE TABLET 10 MG,15,TABLET,Non-Scheduled,-1,126.56,8.44,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CILNIDIN,DIVINE LIFECARE PVT LTD,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,84.50,8.45,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CILNIPRO,GODDRES PHARMACEUTICALS LTD,CILNIDIPINE TABLET 10 MG,15,TABLET,Non-Scheduled,-1,127.50,8.50,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CILNIPAR,WOCKHARDT LTD,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,86.83,8.68,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CILNIPRES,EAST WEST PHARMA,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,86.83,8.68,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CLINISPECT,INDOSPECTRUM PHARMACEUTICALS PVT.LTD,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,87.19,8.72,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CILIDIN,LLOYD HEALTHCARE PVT.LTD,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,87.70,8.77,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CIMLIN,LINCOLN PHARMACEUTICALS LTD,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,90.84,9.08,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,LNBLOC,ERIS LIFESCIENCES LTD,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,90.82,9.08,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CILNIPINE,JUBILANT GENERICS LIMITED,CILNIDIPINE TABLET 10 MG,15,TABLET,Non-Scheduled,-1,137.48,9.17,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CILAHEART,MANKIND PHARMACEUTICALS LTD.,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,93.02,9.30,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CILOGARD,CIPLA LTD.,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,93.33,9.33,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,LYCEDEPIN,LYCEUM LIFE SCIENCE PVT.LTD,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,93.75,9.38,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,NEXOVAS,MACLEODS PHARMACEUTICALS PVT.LTD,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,94.00,9.40,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,NULONG,MICRO LABS LTD,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,97.00,9.70,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,LOCLAN,PROQOL HEALTHCARE PVT.LTD,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,98.06,9.81,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CETABLOC,ATOS LIFESCIENCES PVT.LTD,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,101.25,10.13,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CILAHEART,MANKIND PHARMACEUTICALS LTD.,CILNIDIPINE TABLET 10 MG,15,TABLET,Non-Scheduled,-1,158.26,10.55,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CILNICAB,AKUMENTIS HEALTHCARE LTD,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,106.13,10.61,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CILNIX,SEPTALYST LIFESCIENCES PVT LTD,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,106.41,10.64,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CILIDIN,LLOYD HEALTHCARE PVT.LTD,CILNIDIPINE TABLET 10 MG,15,TABLET,Non-Scheduled,-1,163.87,10.92,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CLINDINOL,KNOLL HEALTHCARE PVT.LTD,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,111.50,11.15,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CILDIOS,DIOS LIFESCIENCES PRIVATE LIMITED,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,112.41,11.24,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CILTRIA,ARINNA LIFESCIENCES PVT. LTD,CILNIDIPINE TABLET 10 MG,15,TABLET,Non-Scheduled,-1,170.16,11.34,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,TWINBLOK,APRICA HEALTHCARE PVT LTD,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,113.56,11.36,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CINATAB,ALNICHE LIFE SCIENCES PVT.LTD,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,114.00,11.40,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,DILNIP,LUPIN LTD,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,114.60,11.46,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,NULONG,MICRO LABS LTD,CILNIDIPINE TABLET 10 MG,15,TABLET,Non-Scheduled,-1,176.20,11.75,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CILVAS,ANTHUS PHARMACEUTICALS PVT LTD.,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,119.53,11.95,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CINALOC,AJANTA PHARMA LTD,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,120.94,12.09,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,LNBLOC,ERIS LIFESCIENCES LTD,CILNIDIPINE TABLET 10 MG,15,TABLET,Non-Scheduled,-1,183.40,12.23,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CILNY,INTAS PHARMACEUTICALS LTD,CILNIDIPINE TABLET 10 MG,15,TABLET,Non-Scheduled,-1,187.03,12.47,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CILDIP,MEDLEY PHARMACEUTICALS,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,125.16,12.52,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CILNAZ,SAFFRON FORMULATIONS,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,126.56,12.66,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CLINAZ,SAFFRON FORMULATIONS,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,126.56,12.66,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CILNILIB,LIBRAMED PHARMACEUTICALS PVT.LTD,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,130.31,13.03,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CILDIPIN,VASU ORGANICS PVT.LTD,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,131.62,13.16,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,RANCIL,RANBAXY LABORATORIES LTD,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,132.19,13.22,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CETANIL,ALEMBIC LTD,CILNIDIPINE TABLET 10 MG,15,TABLET,Non-Scheduled,-1,200.06,13.34,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CINOD,AJANTA PHARMA LTD,CILNIDIPINE TABLET 10 MG,20,TABLET,Non-Scheduled,-1,267.19,13.36,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,TORCILIN,TORRENT PHARMACEUTICALS LTD.,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,137.05,13.71,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,NEXOVAS,MACLEODS PHARMACEUTICALS PVT.LTD,CILNIDIPINE TABLET 10 MG,15,TABLET,Non-Scheduled,-1,212.66,14.18,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CILNIKEM,ALKEM LABORATORIES LTD.,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,142.50,14.25,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CILARISE,ESWAR THERAPEUTICS PVT.LTD,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,145.31,14.53,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CILACAR,JB CHEMICALS,CILNIDIPINE TABLET 10 MG,15,TABLET,Non-Scheduled,-1,219.45,14.63,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,DILNIP,LUPIN LTD,CILNIDIPINE TABLET 10 MG,15,TABLET,Non-Scheduled,-1,224.90,14.99,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CILADUO,ABBOTT HEALTHCARE PVT. LTD,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,152.93,15.29,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CINISTAR,LUPIN LTD,CILNIDIPINE TABLET 10 MG,15,TABLET,Non-Scheduled,-1,239.90,15.99,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,CABLOK,ARRIENT HEALTHCARE PVT.LTD.,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,164.06,16.41,Dec-2025
1521035328@322351@101115845@2107@101006@200862,OTHER,TWINCAL,ZYDUS HEALTHCARE LTD.,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,171.65,17.17,Dec-2025
1521035329@314853@101115845@3049@101006@200862,MAIN,CILORY 20 MG TABLET 10,MED MANOR ORGANICS PVT LTD.,CILNIDIPINE TABLET 20 MG,10 TABLET,TABLET,Non-Scheduled,-1,135.94,13.59,Dec-2025
1521035329@314853@101115845@3049@101006@200862,OTHER,CILEDGE,CADILA PHARMACEUTICALS LTD,CILNIDIPINE TABLET 20 MG,30,TABLET,Non-Scheduled,-1,56.25,1.88,Dec-2025
1521035329@314853@101115845@3049@101006@200862,OTHER,CIPINE,SUNIJ PHARMA PVT LTD,CILNIDIPINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,45.00,4.50,Dec-2025
1521035329@314853@101115845@3049@101006@200862,OTHER,C UDP,UNISON PHARMACEUTICALS,CILNIDIPINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,48.56,4.86,Dec-2025
1521035329@314853@101115845@3049@101006@200862,OTHER,CCBEST,KEPLER HEALTH CARE,CILNIDIPINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,51.56,5.16,Dec-2025
1521035329@314853@101115845@3049@101006@200862,OTHER,CILAPRESS,LIVIDUS PHARMA PVT LTD,CILNIDIPINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,66.52,6.65,Dec-2025
1521035329@314853@101115845@3049@101006@200862,OTHER,CILFID,FIDELITY LIFESCIENCE,CILNIDIPINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,79.20,7.92,Dec-2025
1521035329@314853@101115845@3049@101006@200862,OTHER,CILAGARD,RHINE BIOGENICS PVT LTD,CILNIDIPINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,82.03,8.20,Dec-2025
1521035329@314853@101115845@3049@101006@200862,OTHER,CILOGARD,CIPLA LTD.,CILNIDIPINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,82.03,8.20,Dec-2025
1521035329@314853@101115845@3049@101006@200862,OTHER,CYNIDIP,RENE PHARMACEUTICALS PVT.LTD,CILNIDIPINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,90.00,9.00,Dec-2025
1521035329@314853@101115845@3049@101006@200862,OTHER,CILIX,ALTEUS BIOGENICS PVT.LTD.,CILNIDIPINE TABLET 20 MG,15,TABLET,Non-Scheduled,-1,140.38,9.36,Dec-2025
1521035329@314853@101115845@3049@101006@200862,OTHER,BLOC C,FINECURE PHARMACEUTICALS,CILNIDIPINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,93.75,9.38,Dec-2025
1521035329@314853@101115845@3049@101006@200862,OTHER,CILOZAR,SPECTRA THERAPEUTICS PVT. LTD.,CILNIDIPINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,97.50,9.75,Dec-2025
1521035329@314853@101115845@3049@101006@200862,OTHER,CETABLOC,ATOS LIFESCIENCES PVT.LTD,CILNIDIPINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,98.44,9.84,Dec-2025
1521035329@314853@101115845@3049@101006@200862,OTHER,IBCIL,INDIABULLS PHARMACEUTICALS LTD,CILNIDIPINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,100.50,10.05,Dec-2025
