HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521141085@47492@101240767@2107@101006@202290,OTHER,ZOLPIREST,EAST WEST PHARMA,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,90.81,9.08,Dec-2025
1521141085@47492@101240767@2107@101006@202290,OTHER,NITREST,SUN PHARMA LABORATORIES LTD.,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,90.89,9.09,Dec-2025
1521141085@47492@101240767@2107@101006@202290,OTHER,SOBRIUM,ERIS LIFESCIENCES LTD,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,90.89,9.09,Dec-2025
1521141085@47492@101240767@2107@101006@202290,OTHER,SOVE,IPCA LABORATORIES PVT LTD.,ZOLPIDEM TABLET 10 MG,15,TABLET,Scheduled,8.66,136.38,9.09,Dec-2025
1521141085@47492@101240767@2107@101006@202290,OTHER,ZEDTIME,INTAS PHARMACEUTICALS LTD,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,90.93,9.09,Dec-2025
1521141085@47492@101240767@2107@101006@202290,OTHER,ZOLFORD,OXFORD PHARMACEUTICALS PVT LTD,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,90.93,9.09,Dec-2025
1521141085@47492@101240767@2107@101006@202290,OTHER,ZOLFRESH,ABBOTT INDIA LTD.,ZOLPIDEM TABLET 10 MG,15,TABLET,Scheduled,8.66,136.35,9.09,Dec-2025
1521141085@47492@101240767@2107@101006@202290,OTHER,ZOLNYT,AURUM LIFE SCIENCE PVT. LTD.,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,90.91,9.09,Dec-2025
1521141085@47492@101240767@2107@101006@202290,OTHER,ZOLPINITE,TALENT INDIA,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,90.90,9.09,Dec-2025
1521141085@47492@101240767@2107@101006@202290,OTHER,ZOLPISRIN,SHRINIVAS GUJARAT LABORATORIES PVT LTD,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,94.30,9.43,Dec-2025
1521141085@47492@101240767@2107@101006@202290,OTHER,SOVE,IPCA LABORATORIES PVT LTD.,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,105.06,10.51,Dec-2025
1521141085@47492@101240767@2107@101006@202290,OTHER,ZOLFRESH ODT,ABBOTT INDIA LTD.,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,134.03,13.40,Dec-2025
1521141085@47492@101240767@2107@101006@202290,OTHER,ZOLFIT,KIOSENCE HEALTH CARE PVT.LTD,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,140.25,14.03,Dec-2025
1521141051@41752@101240767@3854@101006@202290,MAIN,ZOLIP 5 MG TABLET 10,CONSERN PHARMA (P) LTD,ZOLPIDEM TABLET 5 MG,10 TABLET,TABLET,Scheduled,6.32,64.97,6.50,Dec-2025
1521141051@41752@101240767@3854@101006@202290,OTHER,ZOLMET,ORGANIC LABORATORIES,ZOLPIDEM TABLET 5 MG,10,TABLET,Scheduled,6.32,37.90,3.79,Dec-2025
1521141051@41752@101240767@3854@101006@202290,OTHER,ZOLWAY,LA PHARMACEUTICALS,ZOLPIDEM TABLET 5 MG,10,TABLET,Scheduled,6.32,44.31,4.43,Dec-2025
1521141051@41752@101240767@3854@101006@202290,OTHER,ZOLPIREST,EAST WEST PHARMA,ZOLPIDEM TABLET 5 MG,10,TABLET,Scheduled,6.32,59.03,5.90,Dec-2025
1521141051@41752@101240767@3854@101006@202290,OTHER,ADSLEEP,ARINNA LIFESCIENCES PVT. LTD,ZOLPIDEM TABLET 5 MG,10,TABLET,Scheduled,6.32,59.15,5.92,Dec-2025
1521141051@41752@101240767@3854@101006@202290,OTHER,SLANATE,ARDENT LIFE SCIENCES PVT.LTD,ZOLPIDEM TABLET 5 MG,10,TABLET,Scheduled,6.32,61.88,6.19,Dec-2025
1521141051@41752@101240767@3854@101006@202290,OTHER,ZOPID,PSYCORMEDIES,ZOLPIDEM TABLET 5 MG,10,TABLET,Scheduled,6.32,61.88,6.19,Dec-2025
1521141051@41752@101240767@3854@101006@202290,OTHER,SOBRIUM,ERIS LIFESCIENCES LTD,ZOLPIDEM TABLET 5 MG,10,TABLET,Scheduled,6.32,65.13,6.51,Dec-2025
1521141051@41752@101240767@3854@101006@202290,OTHER,ZEDTIME,INTAS PHARMACEUTICALS LTD,ZOLPIDEM TABLET 5 MG,10,TABLET,Scheduled,6.32,65.20,6.52,Dec-2025
1521141051@41752@101240767@3854@101006@202290,OTHER,ZOLETOP,AGM BIOTEC,ZOLPIDEM TABLET 5 MG,10,TABLET,Scheduled,6.32,65.20,6.52,Dec-2025
1521141051@41752@101240767@3854@101006@202290,OTHER,ZOLNYT,AURUM LIFE SCIENCE PVT. LTD.,ZOLPIDEM TABLET 5 MG,10,TABLET,Scheduled,6.32,65.20,6.52,Dec-2025
1521141051@41752@101240767@3854@101006@202290,OTHER,ZUMIA,K.C LABORATORIES,ZOLPIDEM TABLET 5 MG,10,TABLET,Scheduled,6.32,66.00,6.60,Dec-2025
1521141051@41752@101240767@3854@101006@202290,OTHER,ZOLNAP,ICON LIFESCIENCES,ZOLPIDEM TABLET 5 MG,10,TABLET,Scheduled,6.32,66.09,6.61,Dec-2025
1521141051@41752@101240767@3854@101006@202290,OTHER,ZOLPINITE,TALENT INDIA,ZOLPIDEM TABLET 5 MG,10,TABLET,Scheduled,6.32,66.23,6.62,Dec-2025
1521141051@41752@101240767@3854@101006@202290,OTHER,NITREST,SUN PHARMA LABORATORIES LTD.,ZOLPIDEM TABLET 5 MG,10,TABLET,Scheduled,6.32,66.34,6.63,Dec-2025
1521141051@41752@101240767@3854@101006@202290,OTHER,ZOLFRESH,ABBOTT INDIA LTD.,ZOLPIDEM TABLET 5 MG,15,TABLET,Scheduled,6.32,99.49,6.63,Dec-2025
1521141051@41752@101240767@3854@101006@202290,OTHER,SOVE,IPCA LABORATORIES PVT LTD.,ZOLPIDEM TABLET 5 MG,15,TABLET,Scheduled,6.32,99.54,6.64,Dec-2025
1521141051@41752@101240767@3854@101006@202290,OTHER,SOVE,IPCA LABORATORIES PVT LTD.,ZOLPIDEM TABLET 5 MG,10,TABLET,Scheduled,6.32,66.98,6.70,Dec-2025
1521141051@41752@101240767@3854@101006@202290,OTHER,ZOLMAT,MATIAS HEALTHCARE PVT.LTD,ZOLPIDEM TABLET 5 MG,10,TABLET,Scheduled,6.32,69.00,6.90,Dec-2025
1521141051@41752@101240767@3854@101006@202290,OTHER,ZOLFRESH ODT,ABBOTT INDIA LTD.,ZOLPIDEM TABLET 5 MG,10,TABLET,Scheduled,6.32,97.80,9.78,Dec-2025
1521086039@131148@101186904@2107@101006@202290,MAIN,ZOLLY (TRIPADA) 10 MG TABLET 10,TRIPADA BIOTEC PVT LTD,ZOLPIDEM TABLET 10 MG,10 TABLET,TABLET,Scheduled,8.66,80.00,8.00,Dec-2025
1521086039@131148@101186904@2107@101006@202290,OTHER,RESTONITE,LEEFORD HEALTHCARE,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,13.75,1.38,Dec-2025
1521086039@131148@101186904@2107@101006@202290,OTHER,INZOFRESH,MANKIND PHARMACEUTICALS LTD.,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,63.48,6.35,Dec-2025
1521086039@131148@101186904@2107@101006@202290,OTHER,ZOLWAY,LA PHARMACEUTICALS,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,64.26,6.43,Dec-2025
1521086039@131148@101186904@2107@101006@202290,OTHER,ADSLEEP,ARINNA LIFESCIENCES PVT. LTD,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,76.28,7.63,Dec-2025
1521086039@131148@101186904@2107@101006@202290,OTHER,ZOLETOP,AGM BIOTEC,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,79.69,7.97,Dec-2025
1521086039@131148@101186904@2107@101006@202290,OTHER,ZOLMET,ORGANIC LABORATORIES,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,79.69,7.97,Dec-2025
1521086039@131148@101186904@2107@101006@202290,OTHER,ZMOLLY,TRIPADA HEALTHCARE PVT LTD,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,82.50,8.25,Dec-2025
1521086039@131148@101186904@2107@101006@202290,OTHER,ZOLMAT,MATIAS HEALTHCARE PVT.LTD,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,82.50,8.25,Dec-2025
1521086039@131148@101186904@2107@101006@202290,OTHER,ZOZO (ZEE LAB),ZEE LABORATORIES,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,83.00,8.30,Dec-2025
1521086039@131148@101186904@2107@101006@202290,OTHER,SLEEP-WELL,MARC LABORATORIES PVT. LTD,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,84.00,8.40,Dec-2025
1521086039@131148@101186904@2107@101006@202290,OTHER,SLANATE,ARDENT LIFE SCIENCES PVT.LTD,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,86.72,8.67,Dec-2025
1521086039@131148@101186904@2107@101006@202290,OTHER,ZOLPIGRESS,LA RENON HEALTHCARE PVT.LTD,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,89.06,8.91,Dec-2025
1521086039@131148@101186904@2107@101006@202290,OTHER,ZOPID,PSYCORMEDIES,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,89.06,8.91,Dec-2025
1521086039@131148@101186904@2107@101006@202290,OTHER,ZOLPID,MICRO LABS LTD,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,89.30,8.93,Dec-2025
1521086039@131148@101186904@2107@101006@202290,OTHER,SOZA (GENTECH),GENTECH HEALTCARE LTD,ZOLPIDEM TABLET 10 MG,15,TABLET,Scheduled,8.66,134.03,8.94,Dec-2025
1521086039@131148@101186904@2107@101006@202290,OTHER,SEDOPEE,TRIKO PHARMACEUTICALS,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,90.50,9.05,Dec-2025
1521086039@131148@101186904@2107@101006@202290,OTHER,ZOLNAP,ICON LIFESCIENCES,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,90.47,9.05,Dec-2025
1521086039@131148@101186904@2107@101006@202290,OTHER,ZUMIA,K.C LABORATORIES,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,90.66,9.07,Dec-2025
1521086039@131148@101186904@2107@101006@202290,OTHER,ZOLPIREST,EAST WEST PHARMA,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,90.81,9.08,Dec-2025
1521086039@131148@101186904@2107@101006@202290,OTHER,NITREST,SUN PHARMA LABORATORIES LTD.,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,90.89,9.09,Dec-2025
1521086039@131148@101186904@2107@101006@202290,OTHER,SOBRIUM,ERIS LIFESCIENCES LTD,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,90.89,9.09,Dec-2025
1521086039@131148@101186904@2107@101006@202290,OTHER,SOVE,IPCA LABORATORIES PVT LTD.,ZOLPIDEM TABLET 10 MG,15,TABLET,Scheduled,8.66,136.38,9.09,Dec-2025
1521086039@131148@101186904@2107@101006@202290,OTHER,ZEDTIME,INTAS PHARMACEUTICALS LTD,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,90.93,9.09,Dec-2025
1521086039@131148@101186904@2107@101006@202290,OTHER,ZOLFORD,OXFORD PHARMACEUTICALS PVT LTD,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,90.93,9.09,Dec-2025
1521086039@131148@101186904@2107@101006@202290,OTHER,ZOLFRESH,ABBOTT INDIA LTD.,ZOLPIDEM TABLET 10 MG,15,TABLET,Scheduled,8.66,136.35,9.09,Dec-2025
1521086039@131148@101186904@2107@101006@202290,OTHER,ZOLIP,CONSERN PHARMA (P) LTD,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,90.93,9.09,Dec-2025
1521086039@131148@101186904@2107@101006@202290,OTHER,ZOLNYT,AURUM LIFE SCIENCE PVT. LTD.,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,90.91,9.09,Dec-2025
1521086039@131148@101186904@2107@101006@202290,OTHER,ZOLPINITE,TALENT INDIA,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,90.90,9.09,Dec-2025
1521086039@131148@101186904@2107@101006@202290,OTHER,ZOLPISRIN,SHRINIVAS GUJARAT LABORATORIES PVT LTD,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,94.30,9.43,Dec-2025
1521086039@131148@101186904@2107@101006@202290,OTHER,SOVE,IPCA LABORATORIES PVT LTD.,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,105.06,10.51,Dec-2025
1521086039@131148@101186904@2107@101006@202290,OTHER,ZOLFRESH ODT,ABBOTT INDIA LTD.,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,134.03,13.40,Dec-2025
1521086039@131148@101186904@2107@101006@202290,OTHER,ZOLFIT,KIOSENCE HEALTH CARE PVT.LTD,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,140.25,14.03,Dec-2025
1521148629@295506@101240768@2107@101006@202290,MAIN,ZOLMAT 10 MG TABLET 10,MATIAS HEALTHCARE PVT.LTD,ZOLPIDEM TABLET 10 MG,10 TABLET,TABLET,Scheduled,8.66,82.50,8.25,Dec-2025
1521148629@295506@101240768@2107@101006@202290,OTHER,RESTONITE,LEEFORD HEALTHCARE,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,13.75,1.38,Dec-2025
1521148629@295506@101240768@2107@101006@202290,OTHER,INZOFRESH,MANKIND PHARMACEUTICALS LTD.,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,63.48,6.35,Dec-2025
1521148629@295506@101240768@2107@101006@202290,OTHER,ZOLWAY,LA PHARMACEUTICALS,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,64.26,6.43,Dec-2025
1521148629@295506@101240768@2107@101006@202290,OTHER,ADSLEEP,ARINNA LIFESCIENCES PVT. LTD,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,76.28,7.63,Dec-2025
1521148629@295506@101240768@2107@101006@202290,OTHER,ZOLETOP,AGM BIOTEC,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,79.69,7.97,Dec-2025
1521148629@295506@101240768@2107@101006@202290,OTHER,ZOLMET,ORGANIC LABORATORIES,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,79.69,7.97,Dec-2025
1521148629@295506@101240768@2107@101006@202290,OTHER,ZOLLY (TRIPADA),TRIPADA BIOTEC PVT LTD,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,80.00,8.00,Dec-2025
1521148629@295506@101240768@2107@101006@202290,OTHER,ZMOLLY,TRIPADA HEALTHCARE PVT LTD,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,82.50,8.25,Dec-2025
1521148629@295506@101240768@2107@101006@202290,OTHER,ZOZO (ZEE LAB),ZEE LABORATORIES,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,83.00,8.30,Dec-2025
1521148629@295506@101240768@2107@101006@202290,OTHER,SLEEP-WELL,MARC LABORATORIES PVT. LTD,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,84.00,8.40,Dec-2025
1521148629@295506@101240768@2107@101006@202290,OTHER,SLANATE,ARDENT LIFE SCIENCES PVT.LTD,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,86.72,8.67,Dec-2025
1521148629@295506@101240768@2107@101006@202290,OTHER,ZOLPIGRESS,LA RENON HEALTHCARE PVT.LTD,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,89.06,8.91,Dec-2025
1521148629@295506@101240768@2107@101006@202290,OTHER,ZOPID,PSYCORMEDIES,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,89.06,8.91,Dec-2025
1521148629@295506@101240768@2107@101006@202290,OTHER,ZOLPID,MICRO LABS LTD,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,89.30,8.93,Dec-2025
1521148629@295506@101240768@2107@101006@202290,OTHER,SOZA (GENTECH),GENTECH HEALTCARE LTD,ZOLPIDEM TABLET 10 MG,15,TABLET,Scheduled,8.66,134.03,8.94,Dec-2025
1521148629@295506@101240768@2107@101006@202290,OTHER,SEDOPEE,TRIKO PHARMACEUTICALS,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,90.50,9.05,Dec-2025
1521148629@295506@101240768@2107@101006@202290,OTHER,ZOLNAP,ICON LIFESCIENCES,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,90.47,9.05,Dec-2025
1521148629@295506@101240768@2107@101006@202290,OTHER,ZUMIA,K.C LABORATORIES,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,90.66,9.07,Dec-2025
1521148629@295506@101240768@2107@101006@202290,OTHER,ZOLPIREST,EAST WEST PHARMA,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,90.81,9.08,Dec-2025
1521148629@295506@101240768@2107@101006@202290,OTHER,NITREST,SUN PHARMA LABORATORIES LTD.,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,90.89,9.09,Dec-2025
1521148629@295506@101240768@2107@101006@202290,OTHER,SOBRIUM,ERIS LIFESCIENCES LTD,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,90.89,9.09,Dec-2025
1521148629@295506@101240768@2107@101006@202290,OTHER,SOVE,IPCA LABORATORIES PVT LTD.,ZOLPIDEM TABLET 10 MG,15,TABLET,Scheduled,8.66,136.38,9.09,Dec-2025
1521148629@295506@101240768@2107@101006@202290,OTHER,ZEDTIME,INTAS PHARMACEUTICALS LTD,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,90.93,9.09,Dec-2025
1521148629@295506@101240768@2107@101006@202290,OTHER,ZOLFORD,OXFORD PHARMACEUTICALS PVT LTD,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,90.93,9.09,Dec-2025
1521148629@295506@101240768@2107@101006@202290,OTHER,ZOLFRESH,ABBOTT INDIA LTD.,ZOLPIDEM TABLET 10 MG,15,TABLET,Scheduled,8.66,136.35,9.09,Dec-2025
1521148629@295506@101240768@2107@101006@202290,OTHER,ZOLIP,CONSERN PHARMA (P) LTD,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,90.93,9.09,Dec-2025
1521148629@295506@101240768@2107@101006@202290,OTHER,ZOLNYT,AURUM LIFE SCIENCE PVT. LTD.,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,90.91,9.09,Dec-2025
1521148629@295506@101240768@2107@101006@202290,OTHER,ZOLPINITE,TALENT INDIA,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,90.90,9.09,Dec-2025
1521148629@295506@101240768@2107@101006@202290,OTHER,ZOLPISRIN,SHRINIVAS GUJARAT LABORATORIES PVT LTD,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,94.30,9.43,Dec-2025
1521148629@295506@101240768@2107@101006@202290,OTHER,SOVE,IPCA LABORATORIES PVT LTD.,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,105.06,10.51,Dec-2025
1521148629@295506@101240768@2107@101006@202290,OTHER,ZOLFRESH ODT,ABBOTT INDIA LTD.,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,134.03,13.40,Dec-2025
1521148629@295506@101240768@2107@101006@202290,OTHER,ZOLFIT,KIOSENCE HEALTH CARE PVT.LTD,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,140.25,14.03,Dec-2025
1521148650@295732@101240768@3854@101006@202290,MAIN,ZOLMAT 5 MG TABLET 10,MATIAS HEALTHCARE PVT.LTD,ZOLPIDEM TABLET 5 MG,10 TABLET,TABLET,Scheduled,6.32,69.00,6.90,Dec-2025
1521148650@295732@101240768@3854@101006@202290,OTHER,ZOLMET,ORGANIC LABORATORIES,ZOLPIDEM TABLET 5 MG,10,TABLET,Scheduled,6.32,37.90,3.79,Dec-2025
1521148650@295732@101240768@3854@101006@202290,OTHER,ZOLWAY,LA PHARMACEUTICALS,ZOLPIDEM TABLET 5 MG,10,TABLET,Scheduled,6.32,44.31,4.43,Dec-2025
1521148650@295732@101240768@3854@101006@202290,OTHER,ZOLPIREST,EAST WEST PHARMA,ZOLPIDEM TABLET 5 MG,10,TABLET,Scheduled,6.32,59.03,5.90,Dec-2025
1521148650@295732@101240768@3854@101006@202290,OTHER,ADSLEEP,ARINNA LIFESCIENCES PVT. LTD,ZOLPIDEM TABLET 5 MG,10,TABLET,Scheduled,6.32,59.15,5.92,Dec-2025
1521148650@295732@101240768@3854@101006@202290,OTHER,SLANATE,ARDENT LIFE SCIENCES PVT.LTD,ZOLPIDEM TABLET 5 MG,10,TABLET,Scheduled,6.32,61.88,6.19,Dec-2025
1521148650@295732@101240768@3854@101006@202290,OTHER,ZOPID,PSYCORMEDIES,ZOLPIDEM TABLET 5 MG,10,TABLET,Scheduled,6.32,61.88,6.19,Dec-2025
1521148650@295732@101240768@3854@101006@202290,OTHER,ZOLIP,CONSERN PHARMA (P) LTD,ZOLPIDEM TABLET 5 MG,10,TABLET,Scheduled,6.32,64.97,6.50,Dec-2025
1521148650@295732@101240768@3854@101006@202290,OTHER,SOBRIUM,ERIS LIFESCIENCES LTD,ZOLPIDEM TABLET 5 MG,10,TABLET,Scheduled,6.32,65.13,6.51,Dec-2025
1521148650@295732@101240768@3854@101006@202290,OTHER,ZEDTIME,INTAS PHARMACEUTICALS LTD,ZOLPIDEM TABLET 5 MG,10,TABLET,Scheduled,6.32,65.20,6.52,Dec-2025
1521148650@295732@101240768@3854@101006@202290,OTHER,ZOLETOP,AGM BIOTEC,ZOLPIDEM TABLET 5 MG,10,TABLET,Scheduled,6.32,65.20,6.52,Dec-2025
1521148650@295732@101240768@3854@101006@202290,OTHER,ZOLNYT,AURUM LIFE SCIENCE PVT. LTD.,ZOLPIDEM TABLET 5 MG,10,TABLET,Scheduled,6.32,65.20,6.52,Dec-2025
1521148650@295732@101240768@3854@101006@202290,OTHER,ZUMIA,K.C LABORATORIES,ZOLPIDEM TABLET 5 MG,10,TABLET,Scheduled,6.32,66.00,6.60,Dec-2025
1521148650@295732@101240768@3854@101006@202290,OTHER,ZOLNAP,ICON LIFESCIENCES,ZOLPIDEM TABLET 5 MG,10,TABLET,Scheduled,6.32,66.09,6.61,Dec-2025
1521148650@295732@101240768@3854@101006@202290,OTHER,ZOLPINITE,TALENT INDIA,ZOLPIDEM TABLET 5 MG,10,TABLET,Scheduled,6.32,66.23,6.62,Dec-2025
1521148650@295732@101240768@3854@101006@202290,OTHER,NITREST,SUN PHARMA LABORATORIES LTD.,ZOLPIDEM TABLET 5 MG,10,TABLET,Scheduled,6.32,66.34,6.63,Dec-2025
1521148650@295732@101240768@3854@101006@202290,OTHER,ZOLFRESH,ABBOTT INDIA LTD.,ZOLPIDEM TABLET 5 MG,15,TABLET,Scheduled,6.32,99.49,6.63,Dec-2025
1521148650@295732@101240768@3854@101006@202290,OTHER,SOVE,IPCA LABORATORIES PVT LTD.,ZOLPIDEM TABLET 5 MG,15,TABLET,Scheduled,6.32,99.54,6.64,Dec-2025
1521148650@295732@101240768@3854@101006@202290,OTHER,SOVE,IPCA LABORATORIES PVT LTD.,ZOLPIDEM TABLET 5 MG,10,TABLET,Scheduled,6.32,66.98,6.70,Dec-2025
1521148650@295732@101240768@3854@101006@202290,OTHER,ZOLFRESH ODT,ABBOTT INDIA LTD.,ZOLPIDEM TABLET 5 MG,10,TABLET,Scheduled,6.32,97.80,9.78,Dec-2025
1521086041@118849@101186906@2107@101006@202290,MAIN,ZOLMET 10 MG TABLET 10,ORGANIC LABORATORIES,ZOLPIDEM TABLET 10 MG,10 TABLET,TABLET,Scheduled,8.66,79.69,7.97,Dec-2025
1521086041@118849@101186906@2107@101006@202290,OTHER,RESTONITE,LEEFORD HEALTHCARE,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,13.75,1.38,Dec-2025
1521086041@118849@101186906@2107@101006@202290,OTHER,INZOFRESH,MANKIND PHARMACEUTICALS LTD.,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,63.48,6.35,Dec-2025
1521086041@118849@101186906@2107@101006@202290,OTHER,ZOLWAY,LA PHARMACEUTICALS,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,64.26,6.43,Dec-2025
1521086041@118849@101186906@2107@101006@202290,OTHER,ADSLEEP,ARINNA LIFESCIENCES PVT. LTD,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,76.28,7.63,Dec-2025
1521086041@118849@101186906@2107@101006@202290,OTHER,ZOLETOP,AGM BIOTEC,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,79.69,7.97,Dec-2025
1521086041@118849@101186906@2107@101006@202290,OTHER,ZOLLY (TRIPADA),TRIPADA BIOTEC PVT LTD,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,80.00,8.00,Dec-2025
1521086041@118849@101186906@2107@101006@202290,OTHER,ZMOLLY,TRIPADA HEALTHCARE PVT LTD,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,82.50,8.25,Dec-2025
1521086041@118849@101186906@2107@101006@202290,OTHER,ZOLMAT,MATIAS HEALTHCARE PVT.LTD,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,82.50,8.25,Dec-2025
1521086041@118849@101186906@2107@101006@202290,OTHER,ZOZO (ZEE LAB),ZEE LABORATORIES,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,83.00,8.30,Dec-2025
1521086041@118849@101186906@2107@101006@202290,OTHER,SLEEP-WELL,MARC LABORATORIES PVT. LTD,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,84.00,8.40,Dec-2025
1521086041@118849@101186906@2107@101006@202290,OTHER,SLANATE,ARDENT LIFE SCIENCES PVT.LTD,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,86.72,8.67,Dec-2025
1521086041@118849@101186906@2107@101006@202290,OTHER,ZOLPIGRESS,LA RENON HEALTHCARE PVT.LTD,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,89.06,8.91,Dec-2025
1521086041@118849@101186906@2107@101006@202290,OTHER,ZOPID,PSYCORMEDIES,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,89.06,8.91,Dec-2025
1521086041@118849@101186906@2107@101006@202290,OTHER,ZOLPID,MICRO LABS LTD,ZOLPIDEM TABLET 10 MG,10,TABLET,Scheduled,8.66,89.30,8.93,Dec-2025
1521086041@118849@101186906@2107@101006@202290,OTHER,SOZA (GENTECH),GENTECH HEALTCARE LTD,ZOLPIDEM TABLET 10 MG,15,TABLET,Scheduled,8.66,134.03,8.94,Dec-2025
